216616	0	0	0	0	2	0	1	0	0	0	0	0	3	1	1	0	0	0	0	0	86	20	0	0	1	1	1	0	102	26	0	0	0	0	0	0	3	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	143	5	0	0	0	0	0	0	5	5	18	4	0	0	0	0	68	1	0	0	2	0	0	0	138	0	0	0	1	3	9	22	8	0	0	0	0	0	0	4	5	1	0	0	0	0	0	0	132	0	0	0	0	0	0	1	18	0	0	3	0	0	1	4	21	4	2	1	0	26	4	0	2	0	0	0	
216817	6	2	0	0	0	0	0	1	8	2	0	0	0	0	0	50	15	0	0	0	0	0	0	149	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	1	6	0	0	0	0	0	2	39	0	0	0	0	0	0	0	183	12	0	0	0	0	0	0	5	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	22	0	0	0	0	0	0	0	192	13	0	0	0	0	0	0	11	1	0	0	0	0	0	0	7	8	0	0	0	0	0	0	10	6	0	0	0	0	0	0	188	25	0	0	0	0	0	0	11	
217236	0	0	0	112	0	0	0	0	0	1	0	5	1	0	0	0	0	3	13	0	1	0	0	0	1	12	5	0	0	0	0	2	0	0	0	126	0	0	0	0	1	1	2	19	0	0	0	1	8	6	2	0	0	0	0	8	6	27	3	0	0	0	1	5	0	0	0	37	40	2	1	0	0	8	56	5	0	0	0	0	0	78	12	0	0	0	0	0	5	107	0	0	0	0	0	0	0	0	0	0	59	6	8	0	3	0	0	0	0	0	14	33	9	16	0	0	0	0	0	43	16	30	0	0	0	7	23	6	
218416	9	0	0	0	0	0	0	0	4	0	0	0	0	0	3	11	0	0	0	0	0	0	0	188	14	0	0	0	0	0	0	12	3	0	0	0	0	0	0	8	8	0	0	0	0	0	0	3	0	0	0	0	0	0	0	186	9	0	0	0	0	0	0	34	0	0	0	0	0	0	0	9	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	165	16	0	0	0	0	0	0	50	9	0	0	0	0	0	0	3	7	2	0	0	0	0	0	0	28	0	0	0	0	0	0	119	38	0	0	0	0	0	0	56	
218789	0	0	0	0	0	1	0	0	1	0	0	0	0	1	3	1	1	0	0	6	0	34	0	0	0	0	0	36	15	36	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	162	2	0	0	0	0	0	0	29	65	4	0	0	0	0	2	103	0	0	0	0	0	0	1	36	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	18	0	0	10	1	2	0	0	0	0	28	3	1	0	0	0	0	0	65	0	0	0	0	0	0	0	80	0	0	0	0	0	0	
219587	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	43	2	1	0	0	0	9	6	97	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	43	35	3	0	0	0	0	2	82	0	0	0	0	0	0	3	24	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	2	0	18	4	0	1	0	0	0	0	40	9	1	0	0	0	0	0	78	0	0	0	0	0	0	0	87	2	0	0	0	0	0	
220671	0	1	0	1	1	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	173	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	110	0	0	0	14	0	0	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	172	0	0	0	0	2	2	2	40	0	0	0	0	11	15	0	0	0	0	6	0	0	0	0	32	0	0	0	0	0	0	0	163	0	0	0	11	17	5	1	2	0	0	0	5	10	9	4	0	8	4	2	
220687	14	36	0	0	0	0	0	0	7	19	17	20	8	8	2	5	0	0	0	2	20	7	0	0	0	0	0	0	0	2	6	0	119	12	0	0	0	0	0	26	3	18	21	90	32	0	0	2	0	0	0	41	10	0	0	0	0	0	0	7	0	0	0	1	1	6	0	0	0	0	58	51	0	0	0	0	46	87	32	0	0	0	0	0	34	0	0	0	8	1	0	2	1	0	0	0	2	9	3	10	6	5	3	0	0	0	11	12	7	6	0	0	0	0	2	3	0	0	0	0	34	0	0	0	0	0	0	0	
221180	0	0	0	1	10	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	79	1	0	0	0	0	0	5	70	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	34	0	0	0	0	0	1	4	3	0	0	0	2	3	1	2	0	0	0	0	51	0	0	0	0	0	0	0	71	8	0	0	0	0	0	0	100	5	0	0	0	0	0	0	74	20	0	0	0	0	0	
222774	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	112	0	0	0	0	0	0	1	78	0	0	0	0	0	0	1	58	0	0	0	0	0	0	0	23	0	0	0	2	4	0	0	5	0	0	0	9	4	0	0	0	0	0	0	82	3	0	0	0	0	0	0	103	4	0	0	0	0	0	0	118	0	0	0	0	0	0	0	118	3	0	0	0	0	0	
222848	3	44	0	0	0	0	0	3	0	79	0	0	0	0	4	0	0	90	2	0	0	0	0	0	0	129	0	0	0	0	0	0	10	48	0	0	0	0	4	4	0	35	0	0	0	52	1	0	6	0	2	0	1	29	6	11	13	0	0	0	0	9	22	28	0	0	0	0	0	28	38	0	1	0	0	0	0	47	0	5	10	0	0	0	0	20	13	13	0	0	0	0	0	74	7	2	0	0	2	0	1	13	7	0	0	0	0	0	0	0	25	0	6	1	0	0	0	18	2	0	0	4	14	0	0	1	0	4	
223571	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	16	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	78	1	0	0	0	0	0	0	114	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	74	0	0	0	0	1	0	0	48	0	0	0	0	4	0	1	16	0	0	0	9	2	0	0	3	0	0	0	19	6	0	0	0	0	0	0	99	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	112	0	0	0	0	0	0	
223593	0	0	0	0	0	161	0	0	0	0	0	0	0	68	2	0	0	0	0	0	0	0	41	21	0	0	0	0	0	0	59	28	0	0	0	1	2	3	0	0	0	11	0	0	0	0	0	0	0	31	0	0	0	0	2	4	18	25	0	0	0	0	14	20	0	112	3	0	0	0	0	0	0	111	0	0	0	0	0	0	0	67	8	0	2	0	0	0	2	35	11	0	0	0	0	0	0	0	15	3	18	16	0	0	0	0	0	0	7	10	5	0	0	0	0	0	6	25	11	0	6	0	0	0	0	0	7	6	
223647	3	70	0	0	0	0	0	0	1	106	0	0	0	0	0	0	0	98	2	0	1	1	0	0	11	102	0	0	0	0	0	1	12	19	0	0	0	0	14	12	1	12	0	0	0	60	3	0	10	0	0	0	0	54	7	4	3	0	0	0	0	15	20	36	0	0	0	0	0	15	42	0	0	0	0	0	0	38	9	2	5	0	0	0	0	16	16	11	0	0	0	0	0	68	1	1	0	0	6	1	1	10	0	0	0	0	9	0	0	0	14	0	9	4	0	0	0	4	7	0	6	8	14	0	0	0	0	0	
223656	0	86	2	0	1	1	0	1	13	103	0	0	0	0	0	0	0	62	29	0	0	6	0	1	0	0	55	5	7	22	0	0	13	0	0	0	0	28	6	14	0	0	0	0	0	32	24	28	0	0	0	0	0	111	3	0	0	0	0	0	0	87	0	0	3	0	0	0	0	33	13	8	0	0	0	0	0	51	4	6	1	0	0	0	11	2	6	13	0	0	0	0	14	3	1	0	12	2	0	0	0	4	2	0	1	6	20	0	0	0	0	1	0	0	8	0	0	4	14	0	0	0	2	0	4	2	2	0	
224366	3	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	0	0	0	0	4	39	0	0	0	0	0	0	0	65	4	1	0	0	0	0	0	101	1	0	0	0	0	0	0	115	0	0	0	0	0	0	0	95	0	0	0	0	2	0	0	46	0	0	0	6	2	0	0	23	0	0	0	14	3	0	1	5	0	0	0	28	4	0	0	0	0	0	0	103	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	104	0	0	0	0	0	0	
224446	0	83	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	94	2	0	1	18	0	0	7	64	0	0	0	1	4	15	12	0	0	0	0	0	27	20	4	0	0	0	0	58	16	0	7	0	0	0	0	66	0	10	10	0	0	0	0	25	10	22	0	0	0	0	0	10	30	1	0	0	0	0	0	33	15	1	1	0	0	0	0	12	22	6	0	0	1	0	0	50	6	0	0	2	10	1	1	0	0	0	0	6	19	0	0	0	3	0	4	7	15	0	0	0	4	0	17	13	4	0	0	0	0	0	
224670	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	134	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	128	0	0	0	0	1	1	2	65	0	0	0	3	21	16	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	152	0	0	0	8	18	1	1	10	0	0	0	10	3	7	5	0	6	4	2	0	0	0	0	48	1	0	0	0	0	0	1	122	0	0	0	0	5	0	0	0	0	21	7	85	12	0	2	2	0	3	3	
225164	9	0	0	0	0	0	0	3	0	0	0	0	0	1	3	2	0	0	0	0	0	19	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	74	10	0	0	0	0	0	0	107	0	0	0	0	0	0	0	106	0	0	0	0	0	0	1	76	0	0	0	10	0	0	0	23	1	0	0	19	3	0	0	10	0	0	0	35	1	0	0	2	0	0	0	50	6	0	0	0	0	0	0	104	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	78	0	0	0	0	0	0	
225957	0	0	0	0	1	0	0	0	2	0	0	0	5	0	0	1	5	0	0	0	0	2	5	2	0	0	0	0	0	25	3	1	0	0	0	0	0	72	0	0	0	0	0	0	0	90	4	0	0	0	0	0	0	104	3	0	0	0	0	0	0	103	0	0	0	12	0	0	0	38	0	0	0	25	2	0	0	17	0	0	0	40	1	0	0	2	1	0	0	59	3	0	0	0	0	0	0	105	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	75	0	0	0	0	0	0	
225982	0	0	0	0	0	128	0	0	0	0	0	0	1	89	0	0	0	0	0	0	3	30	0	0	0	0	0	0	1	5	0	0	0	2	4	0	0	6	0	0	0	10	5	0	0	0	0	0	0	28	8	1	0	0	0	0	0	61	1	0	0	0	0	0	0	135	0	0	0	0	0	0	0	135	3	0	0	0	0	0	0	56	23	9	13	0	0	0	0	22	6	0	6	7	1	0	0	29	0	0	0	0	0	0	0	3	3	3	67	0	0	0	0	0	0	0	27	53	0	0	0	0	0	0	2	7	2	3	
226779	0	0	0	0	0	121	0	0	0	0	0	0	0	81	0	0	0	0	0	0	3	28	0	0	0	0	0	1	2	4	0	0	0	10	3	0	0	4	0	0	0	21	7	0	0	0	0	0	0	45	3	0	0	0	0	0	0	63	7	0	0	0	0	0	0	127	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	78	12	4	9	0	0	0	0	8	18	5	30	3	0	0	0	13	2	0	0	0	0	0	0	7	1	1	8	0	0	0	0	0	0	1	92	18	0	0	0	0	0	0	0	34	7	0	
227003	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	61	1	0	0	0	0	0	2	157	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	43	9	0	0	0	0	0	0	110	59	0	0	2	0	4	0	11	5	13	6	0	0	0	0	30	9	0	0	0	0	0	0	146	8	0	0	0	0	7	8	28	0	0	0	0	0	0	0	2	6	3	0	0	0	0	0	125	32	0	0	0	0	0	0	6	35	6	4	0	0	0	1	13	13	8	0	5	10	0	0	2	0	0	0	
227069	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	1	134	0	0	0	0	11	5	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	118	0	0	0	0	7	2	1	60	0	0	0	15	18	3	1	0	2	3	2	0	0	0	0	12	0	0	0	0	0	0	0	147	0	0	0	6	0	0	0	14	0	10	7	26	7	4	5	2	0	13	3	0	0	0	0	42	3	0	0	0	0	0	0	120	0	0	0	7	8	0	1	0	0	0	8	50	9	0	0	0	9	25	7	
227078	0	0	0	1	70	0	0	0	0	9	9	0	0	0	0	0	0	6	3	0	0	0	17	46	0	0	0	0	10	68	56	0	1	13	1	1	17	0	0	0	11	8	7	1	0	5	3	1	2	7	6	2	0	5	3	0	0	0	7	17	11	4	0	0	5	2	0	0	0	0	17	6	41	13	4	4	1	0	3	2	6	30	49	28	0	0	0	0	0	8	12	14	5	7	1	0	9	15	0	0	0	0	2	7	45	0	0	0	0	7	40	6	2	0	0	15	24	24	36	0	0	0	14	21	19	4	0	0	
228443	0	0	0	0	0	0	5	31	0	0	0	0	0	4	37	10	0	0	0	0	0	68	2	0	13	0	0	0	0	13	6	12	0	0	0	0	0	0	11	5	0	0	0	0	1	17	9	0	0	0	0	0	0	4	20	1	0	0	0	0	0	18	13	1	3	15	5	0	0	0	0	0	0	10	17	0	0	0	0	0	0	25	19	0	0	0	0	0	6	14	26	0	0	0	0	0	5	80	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	167	30	0	0	0	0	0	
229155	0	0	0	0	0	61	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	96	8	0	0	0	0	0	0	112	0	0	0	7	1	0	0	50	1	0	0	17	3	0	0	29	0	0	0	34	0	0	0	7	2	0	0	49	4	0	0	1	0	0	0	111	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	1	10	0	0	0	0	0	0	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	
229789	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	31	0	0	0	0	0	0	0	199	4	0	0	0	0	0	0	11	2	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	21	0	0	0	0	0	0	174	15	0	0	0	0	0	0	3	1	0	0	0	0	0	0	2	7	0	0	0	0	0	0	23	0	0	0	0	0	0	0	197	7	0	0	0	0	0	0	17	4	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	10	0	0	0	0	0	0	184	6	0	0	0	0	0	0	22	
230136	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	49	0	8	11	0	0	0	0	0	0	41	36	0	0	0	0	1	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	51	1	2	0	0	0	0	0	0	0	20	18	0	0	0	0	1	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	2	0	0	0	
231083	5	11	1	8	0	8	5	2	2	10	8	10	7	5	4	0	0	3	24	18	4	0	0	0	0	0	2	7	0	0	0	0	99	38	0	2	0	0	0	0	0	0	63	78	1	0	0	0	0	7	0	10	25	16	1	0	0	0	0	5	15	0	0	0	8	0	0	0	0	8	93	8	0	0	0	0	51	40	32	2	1	0	19	29	9	0	0	0	3	0	0	10	14	0	0	0	5	6	8	0	0	3	6	11	3	7	5	0	6	2	8	0	0	0	0	0	35	11	2	0	28	0	0	0	13	0	0	0	
231598	0	31	0	0	2	9	0	0	0	0	9	0	2	9	2	0	15	1	1	0	0	0	0	0	4	0	0	0	5	2	1	4	0	0	0	0	30	2	2	0	0	0	0	0	3	16	34	2	14	0	0	0	0	0	7	17	0	0	0	0	25	21	0	0	0	0	0	0	40	15	0	0	20	0	0	1	14	2	2	4	32	0	0	0	0	32	4	13	3	0	0	0	14	38	4	3	0	0	135	0	3	3	0	0	8	43	85	1	0	0	0	0	0	0	79	8	10	3	0	2	15	83	0	0	1	0	0	0	
232397	0	9	1	0	3	7	2	0	0	0	0	0	3	16	3	0	4	0	0	0	0	0	0	3	9	0	0	0	1	5	1	3	0	0	0	0	19	1	1	0	0	0	0	0	20	11	18	0	14	0	0	0	0	0	18	26	1	0	0	0	35	5	0	0	0	0	0	0	15	16	9	0	7	1	0	2	21	0	0	0	39	0	0	0	4	11	3	5	3	0	0	0	5	48	2	1	0	0	153	0	0	0	0	0	0	31	124	0	0	0	0	0	0	4	117	5	0	0	0	0	0	82	42	2	0	0	0	0	
232474	1	0	1	3	0	0	0	0	2	0	0	1	0	0	0	0	12	5	0	0	0	0	0	10	72	0	0	0	0	0	0	18	0	1	3	4	0	0	0	0	4	2	3	0	0	0	0	0	90	0	0	0	0	0	0	0	43	6	0	0	0	0	0	0	0	0	133	0	0	0	0	0	6	15	54	0	0	0	0	0	94	0	0	0	0	0	0	2	0	16	0	0	0	20	9	1	0	0	75	36	0	0	0	0	0	0	91	21	0	0	0	0	8	9	15	7	18	1	0	0	5	2	0	3	26	36	12	4	
234196	0	0	0	0	0	0	5	0	0	0	0	0	1	5	3	0	0	0	0	0	82	26	0	0	0	0	1	1	83	15	0	1	0	0	0	0	4	1	0	0	0	0	0	0	54	37	1	0	0	0	0	2	110	7	0	0	0	0	0	0	0	6	14	2	0	0	0	0	71	12	0	0	0	0	0	0	102	17	1	1	1	1	6	5	12	3	3	7	1	3	0	1	11	0	0	0	0	2	1	0	88	23	0	0	0	0	9	10	10	0	0	0	0	4	0	0	0	8	6	0	60	48	0	0	0	0	0	0	
234799	0	0	0	0	25	10	0	0	0	0	0	0	0	4	32	6	11	0	0	0	5	0	0	9	0	0	0	0	14	25	0	0	0	0	0	0	38	5	0	0	30	0	0	1	1	2	2	8	9	0	0	0	3	39	3	5	8	0	0	0	7	14	4	4	0	0	104	1	2	1	0	0	6	33	55	0	0	0	0	1	0	16	44	6	8	2	0	0	20	55	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	100	0	0	0	0	0	0	41	57	0	0	0	0	0	
234805	8	0	0	0	0	0	16	15	2	0	0	0	19	6	0	0	0	0	0	0	0	26	7	1	0	0	0	0	7	22	0	0	36	0	0	0	0	7	3	13	0	0	0	0	11	44	1	1	24	0	0	0	0	1	2	2	0	0	0	14	26	3	0	0	3	3	63	4	4	2	0	1	3	52	14	1	4	0	0	0	19	26	12	0	0	0	0	0	0	0	26	24	11	0	0	0	0	0	85	0	0	0	0	0	0	22	82	0	0	0	0	0	0	19	75	0	0	0	0	0	0	36	89	0	0	0	0	0	
235580	0	50	3	0	0	0	0	0	0	22	6	3	18	0	0	0	0	0	0	2	108	45	0	0	0	0	0	0	11	39	2	3	0	1	2	0	1	0	0	0	0	0	0	18	91	0	0	0	0	0	28	28	52	5	2	0	0	0	3	6	1	2	14	3	0	0	0	3	2	0	0	0	0	0	26	32	2	0	0	0	0	0	146	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	18	0	0	0	0	0	
235604	5	0	0	0	0	0	29	21	8	0	0	0	22	1	0	2	1	0	0	0	9	19	7	0	1	0	0	0	11	9	1	1	42	0	0	0	0	2	1	5	0	0	0	0	9	49	1	0	31	0	0	0	0	2	3	4	4	1	0	18	20	0	0	0	0	17	100	2	0	0	0	0	0	46	66	4	0	0	0	0	8	73	12	0	0	0	0	0	0	0	65	13	8	0	0	0	0	0	39	0	0	0	0	0	0	0	61	0	0	0	0	0	0	3	59	0	0	0	0	0	0	2	78	0	0	0	0	0	
235674	0	1	1	3	0	0	0	0	2	1	2	0	0	0	0	0	56	0	0	0	0	0	0	0	27	4	0	0	0	0	0	0	0	0	83	0	0	0	0	0	3	9	33	0	0	0	0	0	58	0	0	0	0	0	0	1	0	9	0	0	0	12	5	0	0	0	46	22	0	0	0	0	0	0	56	13	0	0	0	0	5	5	9	4	11	1	0	0	3	1	0	2	16	22	7	2	0	0	87	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	119	8	0	0	0	0	0	58	82	4	0	0	0	0	
235865	0	0	0	0	1	1	3	0	0	0	0	0	38	4	0	0	0	0	0	0	156	0	0	0	9	9	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	1	13	1	0	0	0	0	0	152	0	0	0	0	0	0	0	43	0	0	0	2	17	0	0	0	0	0	0	0	0	6	6	17	0	0	0	0	0	0	4	146	0	0	0	1	3	3	2	4	0	0	0	98	22	0	0	0	0	0	8	
236434	0	0	0	0	0	5	8	5	1	0	0	13	10	9	0	0	0	35	8	2	0	0	0	0	0	50	9	0	0	0	0	0	3	15	17	0	0	0	0	0	5	25	17	6	0	0	0	0	23	65	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	145	17	0	0	0	0	0	0	160	10	0	0	0	0	0	0	131	0	0	0	0	0	0	0	83	1	0	0	0	0	0	0	10	4	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236810	0	0	0	121	2	0	0	0	2	0	0	4	0	0	0	0	59	4	0	0	0	0	0	0	59	11	0	0	0	0	0	0	0	0	0	54	66	0	0	0	0	0	0	9	4	0	0	0	21	0	0	0	0	0	0	65	4	0	0	0	0	8	4	34	0	0	0	68	52	0	0	0	2	2	1	7	4	0	0	0	17	0	0	0	0	0	0	12	42	4	0	0	0	0	0	5	0	0	0	92	28	0	0	0	0	0	5	9	12	0	0	0	8	0	0	0	2	1	0	32	22	0	0	0	0	0	1	41	
237285	18	13	0	0	0	0	0	0	2	3	1	2	5	0	0	0	4	0	0	0	7	8	1	0	10	7	0	0	0	1	2	2	2	0	0	0	7	36	0	2	0	0	0	0	9	2	25	6	35	1	0	0	4	0	0	0	8	1	5	17	7	0	0	1	0	13	27	11	20	1	0	0	16	42	3	0	0	0	0	6	8	28	0	0	0	0	0	0	2	3	6	0	0	1	1	3	0	11	145	0	0	0	0	0	0	52	87	0	0	0	0	0	0	50	79	0	0	0	0	0	0	0	127	0	0	0	0	0	
238016	7	0	0	14	26	0	0	0	0	0	0	3	9	11	1	3	10	0	0	1	1	0	0	9	0	0	0	15	10	0	1	0	0	1	30	24	14	0	0	0	1	47	13	7	0	0	0	0	9	66	0	0	0	0	0	0	0	22	51	16	0	0	0	0	0	3	139	0	0	0	0	0	0	151	8	0	0	0	0	0	0	139	1	0	0	0	0	0	0	136	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238019	0	0	0	9	21	11	1	2	6	0	0	1	3	0	0	6	4	0	0	15	10	0	0	3	6	1	0	0	0	0	1	8	1	29	20	16	4	0	0	0	6	69	0	0	0	0	0	0	3	22	40	15	0	0	0	0	12	84	10	0	0	0	0	0	0	117	43	0	0	0	0	0	0	137	4	0	0	0	0	0	0	136	0	0	0	0	0	0	0	121	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238106	11	0	0	0	0	0	25	17	0	0	0	0	2	7	45	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	119	0	26	27	0	9	0	0	0	0	2	3	10	12	15	2	0	6	13	2	3	3	1	0	0	12	1	1	19	1	0	0	23	6	2	15	0	1	1	3	4	0	1	14	36	0	0	0	0	0	10	35	5	0	0	0	0	0	0	40	30	0	0	0	0	0	0	93	1	0	0	0	0	0	0	69	8	0	0	0	0	0	0	65	6	0	0	0	0	0	0	40	0	0	0	0	0	0	
238116	0	0	0	0	0	0	147	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	2	1	4	2	21	6	1	0	8	0	3	4	6	0	0	0	75	8	0	0	0	0	0	0	68	43	0	0	0	0	0	0	15	25	12	43	14	0	0	0	0	0	0	80	23	0	0	0	0	0	12	69	0	0	0	0	0	3	21	21	0	0	0	0	0	14	0	65	3	0	0	0	0	0	0	36	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	8	0	0	0	0	0	0	
238288	7	0	4	7	34	60	12	4	0	0	25	35	45	6	0	0	48	0	0	2	19	0	0	0	65	0	0	0	0	0	0	0	0	13	5	0	28	26	14	0	0	0	0	0	48	13	0	0	99	0	0	0	2	0	0	0	19	4	6	1	0	0	0	0	0	0	4	4	1	9	5	0	7	0	0	5	9	0	0	0	116	2	0	0	0	0	0	0	2	1	3	2	0	0	0	0	0	8	6	4	0	0	0	0	48	0	2	10	6	0	0	0	76	0	0	0	0	0	0	0	0	5	3	3	0	0	0	0	
238419	14	1	0	0	0	0	0	5	6	0	0	0	0	1	0	18	0	0	0	0	0	0	0	166	20	0	0	0	0	0	0	16	1	0	0	0	0	1	0	14	5	0	0	0	0	0	0	12	0	0	0	0	0	0	0	164	8	0	0	0	0	0	0	37	8	0	0	0	0	0	0	7	12	1	0	0	0	0	0	1	28	0	0	0	0	0	0	129	55	0	0	0	0	0	0	10	6	0	0	0	0	0	0	6	17	0	0	0	0	0	0	8	14	0	0	0	0	0	0	126	39	0	0	0	0	0	0	47	
239207	0	0	0	61	172	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	7	0	0	0	73	157	0	0	0	0	0	0	4	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	172	57	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	7	0	0	0	192	39	0	0	0	0	0	1	3	2	0	0	0	0	0	0	8	1	0	0	0	5	0	0	0	0	0	0	1	
239789	0	0	0	0	0	1	2	0	0	0	0	0	3	0	1	0	0	0	0	0	76	1	0	0	1	0	0	0	89	14	1	2	0	0	3	0	0	3	9	0	0	0	0	0	36	20	4	0	0	0	4	0	91	17	0	0	0	0	2	2	7	2	2	4	0	0	0	1	3	36	11	0	0	0	0	0	110	11	0	0	2	2	3	1	0	11	11	7	2	0	0	6	19	2	0	0	0	11	7	31	41	20	0	0	0	28	58	1	8	0	0	0	0	11	36	0	0	0	4	0	0	99	0	0	0	1	0	0	
241288	3	0	0	0	0	16	22	13	21	9	0	0	6	0	0	0	19	0	2	11	0	0	0	4	0	13	29	9	7	1	1	0	13	94	0	0	0	0	0	0	2	39	19	0	0	0	0	0	4	14	17	0	0	0	0	1	3	9	9	0	0	1	5	6	0	25	91	0	0	0	0	0	0	25	89	0	0	0	0	0	0	10	104	0	0	0	0	0	0	57	77	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	25	0	0	0	0	0	0	11	13	0	
241306	33	34	0	12	0	0	0	0	2	4	13	15	20	3	0	7	17	2	4	4	1	0	0	15	1	2	25	2	0	0	30	8	3	19	0	2	1	4	5	1	2	18	46	0	0	0	0	0	12	45	7	0	0	0	0	0	0	51	39	0	0	0	0	0	0	119	2	0	0	0	0	0	0	88	10	0	0	0	0	0	0	83	7	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0	0	33	0	0	0	0	0	0	9	23	0	0	0	0	0	0	0	32	0	
