273592	38	31	0	0	0	0	0	13	30	0	0	0	0	0	2	43	0	0	0	0	0	0	11	0	0	0	0	5	59	5	0	0	2	8	0	0	0	0	54	0	0	0	0	0	0	0	95	4	0	0	0	0	0	0	111	0	0	0	0	0	9	74	24	0	0	2	0	0	0	0	4	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	5	0	0	0	0	1	3	2	1	0	0	80	9	0	0	0	0	0	0	82	7	0	0	0	0	0	0	45	46	0	0	0	0	0	0	0	88	1	0	0	0	0	
273594	60	6	0	0	0	0	0	39	0	0	0	0	0	0	8	14	0	0	0	0	4	6	4	0	0	0	0	5	113	0	0	0	2	2	0	0	0	0	66	3	0	0	0	0	0	0	106	0	0	0	0	0	0	28	77	0	0	0	0	0	43	42	0	0	1	2	0	0	0	0	4	0	0	0	1	0	0	0	4	0	0	1	0	0	0	1	3	0	0	0	0	4	12	1	0	0	0	85	0	0	0	0	0	0	0	68	18	0	0	0	0	0	0	11	75	0	0	0	0	0	0	0	77	5	0	0	0	0	
273764	0	0	0	0	8	6	1	3	5	0	0	0	0	0	0	6	158	0	0	0	0	0	0	17	17	3	7	0	0	0	2	7	3	1	0	0	0	0	0	0	8	0	0	0	0	0	0	9	190	0	0	0	0	0	0	0	23	0	2	0	0	0	0	0	1	4	2	0	0	0	0	0	20	2	0	0	0	0	0	0	192	0	0	0	0	0	0	0	11	0	0	0	0	1	0	5	0	0	55	0	0	0	0	0	25	5	10	0	0	0	0	0	184	0	0	0	0	0	0	0	6	0	0	0	1	0	0	1	
275047	10	0	0	0	0	0	28	11	65	0	0	0	0	6	4	0	8	0	0	0	0	127	9	2	0	0	0	0	0	134	45	0	67	0	0	0	0	0	1	4	9	0	0	0	53	16	0	4	0	0	0	1	32	34	0	0	5	4	6	0	0	3	4	0	67	0	0	0	0	0	0	4	0	0	0	19	53	0	0	0	2	0	2	7	7	0	0	2	0	0	0	0	0	5	1	3	32	1	0	0	0	0	0	26	1	0	0	61	0	0	0	0	0	0	0	10	2	0	0	0	1	0	0	3	2	0	0	1	
275094	39	14	0	0	0	0	0	0	16	0	0	0	4	24	5	0	4	0	0	0	0	42	19	7	54	2	0	0	0	0	4	9	38	0	0	0	13	0	0	0	0	0	0	0	47	0	0	0	53	0	0	0	0	2	0	5	67	7	0	0	0	0	0	2	9	0	0	0	22	0	0	17	2	0	0	0	26	0	0	0	109	0	0	0	0	0	0	0	52	9	0	0	0	0	0	0	18	0	2	9	7	0	0	10	16	2	0	15	14	0	0	0	98	0	0	0	0	0	0	24	27	19	16	0	0	0	0	0	
275689	0	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	32	111	0	0	0	0	0	0	0	102	70	0	0	0	0	0	1	0	0	0	0	0	0	1	23	0	0	0	0	0	0	15	87	8	0	0	0	0	8	89	0	0	35	3	0	15	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	18	0	0	0	0	0	0	118	31	0	0	0	0	0	111	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	1	13	0	
276153	6	4	17	1	0	0	0	6	0	2	3	7	25	0	0	0	0	0	0	3	14	0	0	0	3	0	0	0	0	0	0	1	10	0	0	0	3	1	9	8	0	0	0	23	15	0	0	0	0	0	1	12	0	0	0	0	0	3	0	0	0	0	0	0	0	1	4	0	1	8	11	0	2	0	0	7	0	0	8	5	0	0	28	10	0	0	0	0	1	0	10	0	0	0	0	0	0	0	195	0	0	0	0	0	0	129	54	0	0	0	0	0	0	56	119	0	0	0	0	0	0	0	175	0	0	0	0	0	
276624	0	0	0	0	27	0	1	0	0	0	0	0	59	0	0	0	124	0	0	0	0	0	0	0	15	0	0	7	41	0	0	0	1	0	0	7	23	0	0	3	0	0	0	7	41	0	0	1	61	0	0	0	0	0	0	75	7	0	0	25	11	0	0	7	1	1	1	27	7	0	0	0	0	0	0	41	5	0	0	0	120	0	0	0	0	0	0	0	11	0	0	0	35	0	0	0	0	0	0	0	21	0	1	0	1	0	0	0	33	0	0	0	102	0	0	0	0	0	0	0	3	0	0	13	27	0	0	0	
277962	0	0	0	0	2	0	0	0	0	0	0	51	111	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	169	0	0	0	0	0	0	14	58	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	9	0	0	0	
278373	0	0	0	0	0	0	0	2	2	0	0	0	0	0	4	3	0	0	0	0	2	21	31	0	0	0	0	0	0	1	87	0	2	9	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0	27	3	0	0	0	0	0	43	3	0	0	0	0	0	0	14	37	0	0	0	0	0	11	25	3	0	0	0	0	0	60	104	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	7	19	3	0	0	0	20	0	3	2	1	0	0	6	148	0	0	0	0	0	0	20	28	7	0	0	0	0	0	0	
278891	6	0	0	0	0	0	0	2	97	0	0	0	0	0	0	91	36	10	23	1	0	6	18	39	0	0	39	2	0	12	11	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	32	56	0	0	0	0	0	37	200	0	0	0	0	0	0	194	36	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	8	0	0	0	0	0	0	2	11	0	0	0	0	0	0	6	13	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	
278898	56	7	8	0	0	0	13	59	0	0	31	3	0	14	4	0	0	0	31	0	0	14	4	0	0	6	15	0	0	22	0	0	0	0	0	0	0	0	150	13	0	0	0	0	0	129	44	0	0	0	0	0	0	166	4	0	0	0	0	0	0	155	8	0	0	0	0	0	0	1	8	0	0	0	0	0	0	2	12	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	
279132	0	35	8	0	0	2	6	0	0	11	16	0	0	2	7	0	0	0	30	0	1	1	0	0	0	22	8	0	0	0	0	0	0	0	4	0	0	1	3	0	0	5	1	0	0	1	1	0	0	2	7	0	0	0	1	0	0	5	6	0	0	0	0	0	0	143	9	0	0	0	0	0	0	138	16	0	0	0	0	0	0	109	44	0	0	0	0	0	0	151	0	0	0	0	0	0	3	52	1	0	0	0	0	0	0	22	31	0	0	0	0	0	0	0	47	0	0	0	0	0	0	10	32	0	0	0	0	0	
279891	53	0	0	0	0	0	0	0	4	0	0	0	33	0	0	3	3	0	0	0	14	0	0	0	97	0	0	0	0	0	0	0	6	0	0	0	0	0	0	34	1	0	0	0	31	0	0	5	28	0	0	0	8	0	0	0	106	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	9	0	1	37	0	0	0	0	24	2	0	10	0	0	0	5	64	0	0	0	0	0	0	64	5	0	0	0	0	0	0	48	0	0	0	20	7	0	0	17	2	0	0	12	5	0	0	6	0	0	0	0	0	0	0	189	
280051	0	0	0	4	22	0	0	0	0	0	0	4	3	0	0	0	0	0	0	20	21	0	0	0	5	2	0	1	0	0	0	2	0	0	39	10	2	0	0	0	0	18	23	3	0	0	0	0	0	0	51	19	0	0	0	0	0	5	53	0	0	0	0	0	0	3	72	0	0	0	0	0	0	19	62	0	0	0	0	0	0	0	98	0	0	0	0	0	0	2	112	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	51	31	0	0	0	0	0	0	6	77	0	0	0	0	0	0	0	82	0	
280055	0	0	0	4	3	0	0	0	0	0	0	19	20	0	0	0	5	2	0	1	0	0	0	2	2	0	0	0	0	0	4	11	0	18	22	3	0	0	0	0	0	0	49	18	0	0	0	0	0	5	51	0	0	0	0	0	0	13	29	0	0	0	1	2	0	19	60	0	0	0	0	0	0	0	95	0	0	0	0	0	0	2	108	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	49	30	0	0	0	0	0	0	5	75	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	75	0	
280060	0	0	0	15	15	0	0	0	7	2	0	0	0	0	0	6	0	0	0	4	0	0	3	6	0	0	3	25	0	0	0	0	0	0	52	12	0	0	0	0	0	5	43	0	0	0	0	0	0	21	18	0	0	0	1	5	3	22	28	0	0	0	0	0	0	0	94	0	0	0	0	0	0	1	108	0	0	0	0	0	0	21	91	0	0	0	0	0	0	98	1	0	0	0	0	0	0	0	0	0	0	5	70	0	0	0	0	0	0	0	75	0	0	0	0	0	0	10	61	0	0	0	0	0	0	10	62	0	
280076	0	0	4	7	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	64	0	0	0	0	0	0	12	49	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	5	113	0	0	0	0	0	0	52	67	0	0	0	0	0	0	69	45	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	11	55	0	0	0	0	0	0	15	51	0	0	0	0	0	0	47	17	0	
280082	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	16	2	0	0	0	0	0	12	0	5	58	0	0	0	0	0	0	38	23	0	0	0	0	0	0	60	6	0	0	0	0	0	0	5	36	0	0	0	0	0	0	34	85	0	0	0	0	0	0	70	49	0	0	0	0	0	0	24	87	0	0	0	0	0	0	1	119	0	0	0	0	0	0	0	0	0	0	27	40	0	0	0	0	0	0	14	50	0	0	0	0	0	0	32	32	0	0	0	0	0	0	0	64	0	
280124	8	0	0	0	0	0	7	5	0	0	2	23	1	0	1	0	0	0	13	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	33	0	4	1	1	0	4	28	1	0	0	0	1	5	0	15	48	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	136	0	0	0	0	0	0	64	69	0	0	0	0	0	0	57	58	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	15	44	0	0	0	0	0	0	10	48	0	0	0	0	0	0	12	39	0	0	0	0	0	0	12	40	0	
280684	1	2	2	4	0	0	0	0	31	0	0	0	0	0	0	0	85	0	0	0	0	0	0	29	0	0	0	0	92	0	0	0	5	0	4	0	0	0	0	1	8	0	0	0	0	0	0	6	36	0	0	0	0	0	0	66	0	0	0	24	65	0	0	0	0	0	0	0	6	0	0	2	19	0	0	0	0	0	1	4	102	0	0	0	0	0	0	22	0	0	4	104	0	0	0	0	1	4	5	0	1	0	0	0	2	0	2	1	0	0	0	20	0	0	0	0	0	0	0	148	0	0	0	44	42	0	0	8	
281068	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	3	0	0	0	0	0	0	0	107	0	28	0	0	0	0	0	30	21	0	60	0	0	0	0	0	0	0	0	0	0	5	28	0	0	2	0	0	0	0	0	12	17	0	0	0	0	0	0	43	100	8	5	0	0	0	0	12	68	0	0	59	7	0	0	0	0	3	50	0	0	0	0	0	0	10	45	0	0	0	0	0	20	29	7	0	0	0	0	0	109	
282585	0	0	0	0	0	1	2	0	0	0	0	0	3	3	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0	26	15	0	0	0	0	0	4	0	0	0	0	0	0	0	29	47	0	0	0	0	0	0	0	102	5	0	0	0	0	0	6	135	0	0	0	0	0	2	6	0	0	0	0	0	0	61	58	0	0	0	0	0	13	9	14	6	2	0	0	0	4	10	23	0	0	0	1	0	0	0	0	0	0	1	1	0	54	6	0	0	0	5	0	2	148	0	0	0	0	0	0	12	166	0	0	0	0	0	
284581	6	0	6	0	0	0	6	13	13	6	0	0	0	0	0	13	0	0	0	0	6	0	0	0	0	0	0	39	32	6	0	0	0	0	0	0	19	0	13	13	19	6	6	0	0	19	39	6	0	0	0	6	26	45	39	6	6	0	0	6	6	0	0	0	0	0	13	19	19	6	19	0	26	0	0	6	0	39	65	6	78	6	0	0	0	6	0	6	0	0	0	0	26	0	6	0	0	0	26	13	6	0	13	0	13	0	45	13	0	0	0	0	32	0	0	0	6	0	0	26	0	0	0	6	26	0	0	0	
284683	2	0	7	0	0	0	0	0	5	0	0	0	0	0	0	4	64	0	0	0	0	0	0	43	16	0	4	40	35	0	0	4	0	0	0	0	11	0	0	1	5	0	0	0	0	0	1	13	73	0	0	0	0	0	0	49	10	0	0	88	0	0	0	14	2	8	4	0	0	0	0	0	2	0	7	5	0	0	0	2	26	0	0	0	0	0	0	95	16	0	0	23	29	0	0	44	8	1	4	2	0	0	0	0	0	0	1	7	0	0	0	0	107	1	0	0	0	0	0	0	62	0	1	46	0	0	0	0	
284985	0	0	0	0	1	0	1	0	0	0	0	0	9	39	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	132	7	0	0	0	0	1	8	0	0	0	0	0	0	28	76	9	0	0	0	0	3	1	13	25	7	0	0	0	0	3	29	15	0	0	1	0	0	0	0	0	0	0	0	0	52	37	0	0	0	0	0	0	135	7	0	0	0	0	0	0	131	6	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	9	6	0	1	17	0	0	3	21	0	0	11	38	0	0	0	17	0	
285020	0	0	0	0	0	9	107	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	33	22	0	0	0	0	0	0	0	3	0	0	0	0	0	7	14	0	3	0	0	0	0	5	21	7	39	0	0	0	0	0	0	88	12	0	0	0	0	0	0	5	0	102	31	0	0	0	0	0	5	141	0	0	0	0	0	0	55	48	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	35	11	0	0	14	8	0	0	10	18	2	2	14	0	0	0	0	1	0	4	1	0	0	0	0	0	0	0	0	0	0	
286285	1	0	1	0	1	0	0	1	34	0	0	0	0	0	0	0	90	0	3	8	0	0	0	0	2	4	0	86	0	0	0	0	1	1	3	0	1	0	1	3	3	0	0	0	0	0	0	38	8	0	0	1	0	0	0	102	0	0	0	64	26	0	0	0	1	2	6	4	0	0	0	0	13	1	1	6	0	0	0	4	95	0	0	0	0	0	0	33	0	0	0	66	22	0	0	0	0	0	2	11	0	0	0	0	22	2	1	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	2	90	7	0	0	0	
286585	0	0	0	0	7	0	0	0	0	0	0	0	63	41	0	0	0	0	0	0	4	93	8	0	0	0	0	0	19	102	0	0	0	0	0	2	3	0	0	0	0	0	26	72	30	0	0	0	0	0	48	9	10	0	0	0	0	0	27	10	12	0	0	0	1	0	0	0	0	0	0	3	1	0	31	0	0	0	4	7	0	2	123	0	0	0	6	0	0	12	161	0	0	0	0	0	0	0	0	0	0	0	4	7	0	0	0	0	0	3	7	0	0	0	0	0	0	3	17	0	0	0	0	0	0	0	20	0	
287460	0	0	0	9	23	0	0	0	0	0	0	32	86	21	0	0	0	0	0	0	7	40	0	0	4	0	0	0	0	0	17	25	1	0	1	11	0	0	0	1	0	0	42	117	0	0	0	0	0	1	84	10	0	0	0	0	5	72	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	1	25	0	0	0	8	11	3	19	103	0	0	0	17	0	0	142	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	15	0	1	0	0	0	0	0	22	0	
287474	0	0	0	0	0	0	3	81	7	0	0	0	0	0	57	90	1	10	3	0	0	0	0	23	0	0	16	0	0	0	0	0	6	52	0	0	0	0	0	4	20	29	0	0	0	0	0	70	17	0	0	0	0	0	0	89	0	0	0	0	0	0	0	3	0	101	0	0	0	0	15	0	0	80	0	0	0	0	16	0	15	13	0	0	0	0	35	5	0	0	0	0	0	0	59	1	0	0	0	0	0	0	17	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	22	0	
287847	33	1	0	0	0	0	0	38	9	0	0	71	10	0	0	0	0	0	0	0	38	1	1	1	2	0	0	0	0	0	0	0	14	0	0	0	0	0	1	71	13	0	0	54	27	0	0	8	2	0	0	31	24	0	0	0	12	0	0	0	0	0	0	0	21	0	0	1	2	0	0	48	12	0	0	17	24	0	0	38	0	0	1	54	8	0	0	0	2	0	2	0	0	0	0	1	73	9	5	0	0	0	0	0	57	0	9	38	0	0	0	0	0	0	4	73	0	0	0	0	9	31	1	0	0	0	0	0	
288773	0	0	0	15	8	0	0	0	12	0	0	2	2	1	0	12	94	0	0	0	0	0	0	57	20	0	0	0	0	0	0	4	0	0	0	0	29	0	0	0	0	0	0	0	10	1	0	24	0	0	0	0	0	0	0	159	4	0	0	0	0	0	0	26	0	0	0	0	31	0	0	0	0	0	0	2	10	0	0	16	0	0	0	0	0	0	0	160	1	0	0	0	0	0	0	44	0	0	0	8	17	0	0	0	2	0	0	5	9	0	0	7	0	0	0	0	0	0	0	152	6	0	0	0	0	0	0	55	
288880	0	0	7	0	0	17	22	0	0	0	6	0	0	7	32	0	0	0	6	0	0	26	11	0	0	4	4	0	0	0	39	0	0	0	0	0	0	10	182	0	0	0	0	0	0	14	179	0	0	0	0	0	0	42	151	0	0	0	0	0	0	17	173	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288885	0	0	6	0	0	0	38	0	0	0	7	0	0	26	12	0	0	4	4	0	0	0	38	0	0	0	9	0	0	7	29	0	0	0	0	0	0	0	192	0	0	0	0	0	0	42	149	0	0	0	0	0	0	35	155	0	0	0	0	0	0	11	183	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	14	0	0	0	0	0	0	2	13	0	0	0	0	0	0	2	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	
289602	0	0	0	0	0	0	0	0	0	0	0	0	11	46	0	0	0	0	0	0	0	22	71	0	0	0	0	0	0	16	76	0	0	0	0	0	6	0	0	0	0	0	0	0	142	10	0	0	0	0	0	0	2	21	54	0	0	0	0	0	0	0	78	0	0	0	0	1	6	0	0	0	0	0	6	75	73	0	0	0	0	51	4	1	1	0	0	0	0	52	14	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	8	92	0	0	0	0	4	31	0	0	0	0	0	0	0	11	13	0	0	0	0	0	
290160	0	0	0	0	3	0	6	7	3	0	0	0	0	0	1	13	63	0	0	0	0	0	0	0	0	0	2	41	9	0	0	0	7	0	0	0	1	0	0	0	9	0	0	0	0	0	0	3	31	0	0	0	0	0	0	71	0	0	0	70	2	0	0	0	1	0	0	0	0	13	25	2	0	0	0	0	0	0	37	0	0	0	0	0	0	0	13	127	2	0	0	11	78	5	0	17	0	0	0	0	1	23	6	0	0	0	0	0	0	5	38	0	19	0	0	0	0	0	17	86	6	0	0	0	88	10	0	29	
290525	0	0	0	0	0	13	138	0	0	0	0	0	0	1	146	0	0	0	0	0	0	67	70	0	0	0	0	0	0	0	134	0	0	0	0	0	0	8	84	0	0	0	0	0	0	2	94	0	0	0	0	0	0	35	72	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	6	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	
293331	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	30	7	0	0	0	0	0	0	0	39	0	0	0	0	0	0	9	26	0	0	0	0	0	0	0	17	0	0	11	119	0	0	0	6	0	0	0	105	0	0	0	7	0	0	0	35	0	0	0	11	3	0	0	0	0	0	2	13	5	0	92	92	0	0	0	0	0	0	0	101	91	0	0	0	0	0	0	0	46	74	0	0	0	3	10	8	2	3	3	13	1	
294084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	9	14	0	0	0	0	0	0	5	16	0	0	0	0	0	0	4	19	0	0	0	0	0	0	0	27	0	6	83	0	0	0	0	0	0	0	88	35	0	0	0	0	0	0	102	29	0	0	0	0	0	0	109	28	0	0	0	0	0	90	7	0	0	0	0	0	43	12	85	9	0	0	0	0	0	0	76	20	0	0	0	0	0	0	44	42	0	0	0	0	0	
294169	8	0	0	0	0	0	0	59	0	0	0	46	9	0	0	0	0	0	0	3	4	0	1	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	10	96	0	0	0	0	91	7	0	0	0	0	0	0	0	49	31	0	0	0	0	0	0	34	51	0	40	0	0	0	0	0	0	49	0	0	0	7	81	3	0	0	0	0	0	0	33	11	0	0	8	0	0	0	0	3	10	4	80	0	0	0	0	0	0	0	0	0	0	69	15	0	0	0	0	0	15	32	0	0	0	0	28	1	3	3	0	0	0	0	
294173	0	0	0	53	11	0	0	0	0	0	0	4	5	1	2	0	0	0	4	2	1	0	2	0	2	0	7	2	0	0	0	0	0	0	0	0	103	8	0	0	0	0	0	0	0	56	35	0	0	0	0	0	0	39	59	0	0	0	0	0	0	0	62	4	0	0	0	8	92	4	0	0	0	0	0	1	37	13	0	0	9	0	0	0	1	4	12	5	54	0	0	0	0	0	0	14	0	0	1	79	17	0	0	0	0	0	17	36	0	0	0	0	32	2	4	4	0	0	0	0	105	0	0	0	0	0	0	0	
294183	0	0	11	1	0	0	0	0	5	0	1	2	0	0	0	4	4	0	0	1	5	0	0	1	1	0	0	0	1	0	0	2	0	0	0	0	0	31	96	0	0	0	0	0	0	0	51	11	0	0	0	0	4	23	5	0	2	0	0	0	0	0	2	8	54	0	0	0	0	0	11	17	56	14	0	0	0	0	0	14	0	91	8	0	0	0	0	0	0	28	59	1	0	0	0	0	127	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	44	25	0	0	0	0	0	0	1	4	41	5	0	0	0	0	
294284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	2	0	0	12	0	0	0	0	0	0	5	1	0	0	0	0	1	2	2	0	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	4	8	0	0	0	0	0	109	0	0	0	0	0	0	17	44	0	0	0	0	0	7	25	1	2	0	0	0	0	0	0	0	2	21	0	0	0	0	2	172	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	193	2	0	0	0	0	0	0	87	17	0	0	0	0	
294924	0	0	0	0	0	0	6	0	0	0	0	0	0	2	2	0	0	0	0	0	1	4	2	0	1	0	0	0	0	0	3	0	0	0	11	0	0	0	21	0	0	0	9	0	0	4	21	0	0	0	8	0	0	8	11	0	0	0	5	0	0	0	27	0	0	38	116	0	0	0	0	0	0	27	120	0	0	0	0	0	0	26	122	0	0	0	0	0	0	0	85	23	0	0	0	0	0	12	38	0	0	0	0	0	0	19	37	0	0	0	0	0	0	9	44	8	0	0	0	0	0	0	0	112	20	0	0	0	
294931	0	0	0	0	2	7	1	0	1	0	0	0	0	0	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	10	0	0	17	10	0	0	0	8	0	0	0	33	0	0	0	0	0	0	6	29	2	0	0	0	0	0	0	19	3	0	61	140	0	0	0	0	0	0	0	147	15	0	0	0	0	0	0	28	35	13	0	0	0	0	0	0	0	3	4	15	2	0	31	44	0	0	0	0	0	0	0	15	149	0	0	0	0	0	0	4	26	65	0	0	0	2	31	10	1	0	0	0	0	
294944	0	0	0	0	0	0	2	0	7	0	0	0	2	2	4	2	0	0	0	0	21	14	2	0	0	0	0	0	11	0	7	0	0	0	0	0	0	14	54	9	0	0	0	0	0	92	14	0	0	0	0	0	0	71	54	0	0	0	0	0	0	0	97	0	0	0	0	0	7	9	57	11	0	0	0	2	14	4	0	0	0	0	0	7	2	0	0	2	2	0	0	2	0	0	2	2	16	118	40	0	0	0	0	0	2	0	99	4	0	0	0	0	0	0	49	2	0	0	0	0	2	52	16	0	0	0	0	0	
294961	5	0	0	0	0	0	3	1	1	0	0	0	0	0	6	10	7	0	0	0	0	0	0	82	0	0	0	39	33	0	0	0	0	0	0	0	0	21	33	0	0	0	0	0	0	4	44	4	0	0	0	0	0	0	12	114	0	0	0	0	110	11	0	0	0	7	5	0	1	0	0	0	1	0	15	0	0	0	3	3	71	0	0	0	0	0	0	28	0	0	0	23	77	1	0	0	7	16	0	0	0	0	1	1	0	0	15	3	2	0	0	0	94	0	0	0	0	0	0	0	0	0	2	87	7	0	0	0	
294968	4	0	0	0	0	0	0	76	1	0	0	32	18	0	0	2	0	0	0	1	14	7	2	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	20	79	0	0	0	0	65	9	0	22	0	0	0	0	34	42	15	0	0	0	0	0	0	43	49	0	46	0	1	0	0	0	0	21	15	0	0	13	45	0	0	6	0	0	0	17	47	0	0	0	6	0	0	1	1	0	0	1	57	0	3	0	0	0	0	0	23	0	1	49	6	0	0	0	0	0	8	54	0	0	0	0	10	2	9	6	0	0	0	0	
295084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	9	1	0	0	0	0	0	3	5	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	11	0	0	0	0	0	159	0	0	0	0	0	0	14	90	0	0	0	0	0	0	22	18	4	0	0	0	0	0	0	0	8	14	0	0	0	0	2	86	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	147	9	0	0	0	0	
295663	1	0	0	0	0	0	16	7	0	0	0	0	3	7	17	0	0	0	0	0	3	0	21	5	0	0	5	3	0	0	14	0	0	0	0	0	0	55	87	0	0	0	0	0	0	107	66	0	0	0	0	0	0	0	141	23	1	0	0	0	0	14	53	5	0	0	0	0	16	1	0	0	0	0	0	0	19	0	0	1	48	0	0	0	0	0	0	41	12	0	0	0	3	19	7	10	0	0	12	21	0	0	0	0	0	0	3	21	0	0	0	0	12	0	0	0	0	0	0	46	1	1	0	0	1	0	23	26	
295691	0	0	0	0	0	3	7	0	0	0	0	0	0	0	13	0	0	0	0	0	1	7	5	0	0	0	0	0	0	1	5	1	0	6	28	0	0	6	4	0	0	33	7	0	0	0	14	0	0	5	38	0	0	0	13	0	0	19	20	0	0	2	12	0	0	148	10	0	0	0	0	0	0	140	14	0	0	0	0	0	0	62	87	0	0	0	0	0	0	25	120	0	0	0	0	0	0	22	23	0	0	0	0	0	0	13	27	0	0	0	0	0	0	0	31	1	0	0	0	0	0	9	18	0	0	0	0	0	
295700	0	0	0	0	1	7	5	0	0	0	0	0	0	4	3	1	0	0	0	0	0	2	10	0	0	0	0	0	1	4	7	0	0	8	38	0	0	0	14	0	0	18	23	0	0	5	8	0	0	0	42	0	0	2	9	0	0	23	21	0	0	0	13	0	0	53	102	0	0	0	0	0	0	31	123	0	0	0	0	0	0	24	137	0	0	0	0	0	0	99	55	0	0	0	0	0	0	0	30	1	0	0	0	0	0	17	12	0	0	0	0	0	0	5	19	0	0	0	0	0	0	0	23	1	0	0	0	0	
