212622	0	0	0	0	51	0	0	0	1	0	0	0	109	0	0	0	7	11	2	0	0	0	0	1	2	2	0	0	5	18	21	7	0	0	0	0	100	0	0	0	1	5	0	1	46	0	0	5	8	36	2	0	0	0	0	0	0	3	38	6	3	0	0	0	0	0	0	0	125	0	0	0	16	0	0	0	13	0	3	4	34	4	0	0	0	0	42	15	0	0	0	22	40	19	0	0	0	0	0	0	108	0	0	0	5	0	0	0	1	0	3	1	12	2	0	0	0	0	11	0	0	0	0	0	7	8	8	0	
213173	0	0	0	0	1	10	0	0	0	0	0	0	0	26	0	0	0	0	0	0	1	53	0	0	0	0	0	0	0	76	9	2	0	0	1	0	3	94	0	0	0	8	5	0	0	89	0	0	0	26	2	0	0	64	0	0	0	48	2	0	0	36	0	0	0	49	62	0	0	0	0	0	0	116	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	4	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	
213248	3	0	0	0	0	23	10	1	0	0	0	0	0	20	12	3	0	0	0	0	0	26	23	1	0	0	0	0	2	39	3	0	0	0	1	0	0	15	4	0	0	4	0	0	0	2	12	1	0	4	4	0	0	4	1	2	0	0	1	0	0	6	4	0	0	84	4	0	0	0	0	0	0	121	0	0	0	0	0	0	0	40	82	0	0	0	0	0	0	0	101	0	0	0	0	0	0	108	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	14	46	0	0	0	0	0	0	0	88	6	0	0	0	0	
213995	0	0	5	0	1	63	0	0	0	15	3	0	0	22	0	0	0	37	3	0	0	3	0	0	0	56	1	0	0	0	0	0	0	123	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	53	18	2	20	5	0	0	0	10	6	4	7	12	0	0	0	13	2	0	0	0	0	0	0	3	1	0	34	0	0	0	0	0	1	16	59	15	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	0	6	18	6	0	0	0	0	0	92	7	0	0	0	0	0	0	112	0	0	0	0	0	
213999	0	15	3	0	0	21	0	0	0	36	3	0	0	3	0	0	0	54	1	0	0	0	0	0	0	63	2	0	0	0	0	0	0	116	2	0	0	0	0	0	0	52	17	2	19	5	0	0	0	9	5	4	7	12	0	0	0	1	0	0	1	22	0	0	0	3	1	0	33	0	0	0	0	0	1	15	57	14	0	0	0	0	0	0	0	4	16	0	0	0	1	1	23	6	0	0	0	0	6	18	6	0	0	0	0	0	89	6	0	0	0	0	0	0	108	0	0	0	0	0	0	3	109	0	0	0	0	0	
214844	0	0	0	0	0	0	22	2	0	0	0	0	0	30	13	0	0	0	0	0	0	7	22	2	0	0	0	0	0	23	10	2	0	11	11	0	0	0	0	0	0	29	7	0	0	2	0	0	0	47	0	0	0	0	1	1	0	24	22	0	0	0	0	0	0	97	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	38	117	0	0	0	0	0	0	102	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	3	0	0	0	0	0	
215017	3	0	0	0	0	0	2	0	0	0	0	0	53	0	0	0	0	1	0	1	123	0	0	1	10	15	3	0	0	0	0	0	0	0	0	0	0	1	11	0	0	0	0	0	105	3	0	0	7	0	0	0	66	0	0	3	60	10	0	0	0	0	10	21	0	0	0	0	3	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	20	0	1	5	12	1	0	0	0	0	31	1	0	0	0	0	23	1	0	0	0	0	0	0	127	0	0	0	24	12	0	0	2	0	0	0	6	47	20	20	0	0	1	0	
216421	0	0	0	0	1	24	0	0	0	0	0	0	0	35	0	0	0	0	0	0	4	37	6	0	0	0	0	0	6	19	2	0	3	0	0	0	3	23	2	2	0	0	0	0	22	19	0	0	2	0	0	0	2	11	8	2	0	0	0	2	1	9	7	0	11	58	14	0	0	0	0	1	0	11	43	32	0	0	0	0	1	90	0	0	0	0	0	0	1	76	24	2	0	0	0	0	0	15	71	0	0	0	0	0	0	51	56	0	0	0	0	0	0	100	0	0	0	0	0	0	0	90	0	0	0	0	0	0	
216461	0	0	0	0	0	8	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	38	0	0	0	0	0	0	9	0	0	103	0	0	0	0	0	0	0	53	0	0	0	0	0	5	8	14	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	100	17	0	0	0	0	0	0	93	21	0	0	0	0	0	4	79	0	0	0	0	0	9	3	5	8	5	3	2	1	0	0	4	12	0	0	0	0	0	0	72	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	143	0	0	0	0	0	
216494	42	0	0	0	0	0	0	44	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	70	16	0	0	0	0	0	0	132	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	6	0	7	10	11	7	2	2	2	2	0	10	19	0	0	0	23	0	12	10	0	0	0	0	76	18	3	0	0	0	0	0	19	35	0	102	9	0	0	0	0	0	0	104	0	0	0	0	0	0	0	92	0	0	0	0	0	0	14	32	0	0	0	0	0	0	
217223	0	0	0	0	0	37	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	28	13	0	0	0	0	1	0	9	10	0	7	1	0	6	14	0	2	1	0	1	0	4	11	14	0	0	4	1	1	4	1	2	4	2	2	6	0	1	0	3	8	0	0	17	80	18	0	0	0	0	0	113	25	3	0	0	0	0	0	125	20	0	0	0	0	0	0	160	3	0	0	0	0	0	0	1	49	0	0	0	0	0	0	49	4	0	0	0	0	0	0	44	0	0	0	0	0	0	0	28	2	0	0	0	0	0	
217273	61	1	0	0	0	0	0	0	25	0	0	0	0	0	0	0	6	1	0	0	0	1	4	1	0	0	0	0	0	0	5	28	56	0	0	0	0	0	1	2	1	1	0	0	3	13	0	0	12	2	0	0	4	2	0	1	2	2	0	4	3	6	5	1	1	3	30	9	6	3	0	0	11	23	0	0	0	7	9	2	23	19	0	0	0	0	0	0	2	8	17	5	0	0	0	0	0	0	147	0	0	0	0	0	0	101	55	0	0	0	0	0	0	70	61	0	0	0	0	0	0	35	91	0	0	0	0	0	
218035	0	0	0	0	0	7	16	0	0	0	0	33	5	2	3	0	0	7	12	7	0	0	0	0	0	26	10	0	0	3	0	0	2	23	3	1	0	1	3	0	1	12	31	0	2	3	1	0	3	94	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	151	12	0	0	0	0	0	0	129	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218111	0	0	0	0	2	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	4	5	0	0	0	1	2	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	6	0	0	1	0	0	0	0	205	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	13	194	0	0	0	0	0	4	6	21	0	0	0	0	0	6	1	0	0	0	0	
218401	0	0	1	1	0	0	0	0	0	0	0	39	4	0	0	0	0	0	18	13	2	1	3	0	0	0	8	5	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	8	18	11	0	0	0	0	9	3	1	11	21	0	0	0	25	0	0	0	5	0	0	0	1	1	0	0	0	0	0	0	0	64	52	0	0	0	0	0	6	20	3	17	70	0	0	0	0	0	0	0	120	8	0	0	79	0	0	0	0	0	0	0	39	70	0	0	0	0	0	0	124	16	0	0	0	0	46	5	45	0	0	0	0	4	
220464	0	0	86	0	0	0	0	0	0	4	41	0	0	0	0	0	42	6	0	0	0	0	0	1	5	0	0	0	0	8	1	0	0	0	53	30	0	0	0	0	0	0	75	0	0	0	0	0	1	2	34	5	1	0	0	0	4	13	5	2	2	8	6	1	0	0	31	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	102	0	0	0	0	0	0	60	61	0	0	0	0	0	0	0	0	0	0	42	14	0	0	0	0	0	0	58	0	0	0	0	0	0	0	35	27	0	0	0	1	0	0	0	64	0	
220567	0	0	0	0	50	3	0	0	0	0	0	3	73	8	0	0	0	0	0	0	2	8	3	0	8	14	0	0	1	0	0	0	0	0	0	0	75	15	0	0	0	0	0	4	5	5	7	0	3	40	0	0	1	0	0	0	0	41	9	7	0	0	0	0	0	0	0	5	14	0	0	1	38	0	0	0	0	0	0	0	44	49	4	0	0	0	0	0	0	3	21	23	0	0	0	0	0	49	95	0	0	0	0	0	8	124	10	0	0	0	0	0	22	32	2	0	0	0	0	0	0	7	59	0	0	0	0	0	
221274	19	0	0	0	0	7	2	1	0	0	0	0	4	7	5	0	14	3	0	2	0	0	0	0	0	3	4	4	2	4	6	0	0	12	37	6	4	1	0	0	9	44	0	0	0	0	1	1	8	18	8	0	0	0	0	0	2	21	10	0	0	0	0	0	0	0	79	0	0	0	0	0	0	50	30	0	0	0	0	0	0	27	48	0	0	0	0	0	0	38	41	0	0	0	0	0	0	0	0	0	0	42	61	0	0	0	0	0	0	29	74	0	0	0	0	0	0	21	84	0	0	0	0	0	0	67	38	0	
221282	15	3	0	2	0	0	0	0	0	3	4	4	2	4	7	0	13	6	0	1	0	0	4	14	3	0	0	2	1	6	24	1	9	19	9	0	0	0	0	0	2	22	10	0	0	0	0	0	5	23	1	1	0	0	0	0	2	30	14	2	0	0	0	0	0	28	50	0	0	0	0	0	0	40	43	0	0	0	0	0	0	67	0	0	0	0	0	0	0	50	3	0	0	0	0	0	0	0	0	0	0	22	88	0	0	0	0	0	0	71	40	0	0	0	0	0	0	10	103	0	0	0	0	0	0	53	58	0	
221284	4	3	2	6	2	1	0	0	10	7	1	0	0	2	8	8	2	1	0	3	1	6	8	6	3	0	0	0	0	0	46	1	3	5	20	0	0	0	0	0	8	32	0	0	0	0	0	0	0	21	12	4	0	0	0	0	2	40	5	0	0	0	0	0	0	0	82	0	0	0	0	0	0	76	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	45	3	0	0	0	0	0	0	0	0	0	0	21	89	0	0	0	0	0	0	49	64	0	0	0	0	0	0	31	81	0	0	0	0	0	0	80	32	0	
221600	0	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	0	0	4	4	3	20	14	0	0	0	19	0	0	0	9	0	0	0	1	1	0	0	0	0	0	0	0	35	27	0	0	0	0	0	5	41	21	15	38	0	0	0	0	0	0	0	110	0	0	0	70	0	0	0	0	0	0	0	52	30	0	0	0	0	0	0	79	45	0	0	0	0	9	4	71	0	0	0	0	3	0	0	6	0	0	30	10	0	0	0	4	13	39	19	5	0	0	0	0	3	48	2	7	0	0	0	42	16	0	0	4	0	
221608	0	0	4	4	3	18	13	0	0	0	17	0	0	0	8	0	0	0	24	0	0	0	0	0	0	0	12	4	11	3	4	0	0	0	5	36	19	13	34	0	0	0	0	0	0	0	99	0	6	0	0	0	0	0	34	18	0	1	6	0	0	3	3	0	0	0	71	41	0	0	0	0	8	4	63	0	0	0	0	3	90	0	0	0	0	0	0	0	0	3	2	4	53	0	0	0	0	0	0	3	43	2	6	0	0	0	38	14	0	0	3	0	28	2	0	0	0	0	0	14	0	0	0	0	97	0	0	0	
222111	1	0	0	0	2	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	1	0	0	0	0	161	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12	0	0	0	0	0	31	127	0	0	0	0	4	12	10	10	0	0	0	0	4	19	0	0	0	0	0	0	0	0	0	0	4	108	19	0	0	10	26	19	8	8	0	0	51	35	0	0	0	0	0	0	52	38	0	0	0	0	0	
223019	0	0	0	0	57	0	0	0	0	0	0	0	55	0	0	0	10	12	0	0	0	0	0	1	5	2	3	1	1	0	6	0	0	0	0	0	81	0	0	0	7	1	1	3	16	0	0	0	37	32	0	0	0	0	2	11	0	0	11	47	17	0	0	0	0	0	67	25	12	0	0	0	0	82	38	0	0	0	0	0	6	36	49	0	0	0	3	9	0	20	66	12	5	3	0	0	0	8	23	0	0	0	0	0	2	22	10	0	0	0	0	0	0	2	31	0	0	0	0	0	0	18	25	0	0	0	0	1	
224564	0	0	0	0	68	17	0	0	0	0	0	1	32	10	4	0	9	0	0	0	6	3	4	0	1	81	0	0	0	0	0	0	0	2	5	3	37	6	1	1	0	5	8	4	7	0	0	0	78	14	0	0	0	0	0	0	19	26	15	0	0	0	0	0	0	90	61	0	0	0	0	0	0	45	109	0	0	0	0	0	6	92	14	0	0	0	0	0	3	38	7	0	0	0	0	0	0	4	0	0	0	0	9	2	0	0	5	0	0	2	8	0	0	0	7	0	0	8	2	0	0	7	0	0	0	0	12	0	
224625	20	10	0	0	1	0	0	0	5	39	16	16	0	0	0	0	0	0	0	12	3	8	10	0	8	0	0	0	5	1	0	0	29	34	0	0	0	0	0	12	9	2	0	17	17	4	6	11	0	0	35	26	6	0	0	0	10	51	3	0	0	0	0	0	0	79	49	0	0	0	0	0	0	20	100	0	0	0	0	0	0	38	100	0	0	0	0	0	0	125	5	0	0	0	0	0	3	0	0	0	0	0	2	0	0	2	0	0	0	0	8	1	0	0	5	0	0	0	14	0	2	1	2	0	0	2	9	0	
225319	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	20	0	8	22	19	19	0	0	0	0	8	35	1	0	0	0	0	1	49	0	0	0	0	0	0	0	19	31	0	0	0	0	0	0	93	64	0	0	0	0	0	0	96	70	0	0	0	0	0	0	163	0	0	0	0	0	0	0	155	15	0	0	0	0	0	2	0	0	0	0	0	11	2	1	1	1	0	0	0	11	1	0	3	1	0	0	2	9	0	2	1	0	0	0	4	11	0	
228252	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	36	0	0	0	0	0	0	59	8	0	0	0	0	0	0	108	0	4	5	0	0	0	0	0	0	2	6	0	0	0	0	0	11	2	0	0	0	0	0	73	0	0	0	0	0	0	63	95	0	10	61	0	0	0	0	0	0	4	62	0	0	0	0	0	0	37	11	11	0	0	0	3	0	0	0	22	25	40	59	0	0	0	0	0	1	23	0	0	0	0	0	0	0	27	3	0	0	0	0	0	20	25	0	0	0	0	0	1	82	0	0	0	
228993	2	0	0	0	0	0	0	0	2	3	2	0	0	0	0	0	2	2	4	0	0	0	0	0	3	0	1	1	0	0	0	0	1	32	0	0	0	0	0	0	0	33	1	0	0	0	0	0	0	16	21	0	0	0	0	0	0	33	7	0	0	0	0	0	0	161	18	0	0	0	0	0	0	100	73	0	0	0	0	0	0	85	85	0	0	0	0	0	0	25	141	0	0	0	0	0	0	0	0	0	0	3	34	0	0	0	0	0	0	0	37	0	0	0	0	0	0	3	32	0	0	0	0	0	0	29	9	0	
229188	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	6	2	0	0	0	0	0	0	5	5	0	0	0	0	0	0	66	156	0	0	0	0	0	0	134	94	0	0	0	0	0	0	215	10	0	0	0	0	0	0	229	0	0	0	0	0	0	0	4	12	0	0	1	2	0	0	3	9	0	0	0	2	0	0	2	11	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
229211	0	0	0	0	0	0	11	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	15	0	0	0	0	0	0	6	7	0	0	0	0	0	0	75	149	0	0	0	0	0	0	92	133	0	0	0	0	0	0	164	62	0	0	0	0	0	0	57	172	0	0	0	4	0	0	2	6	0	0	0	2	0	0	0	9	0	0	1	2	0	0	1	6	0	0	0	1	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
229222	0	0	0	0	0	3	10	0	0	0	0	0	0	3	12	0	0	0	0	0	0	8	8	0	0	0	0	0	0	8	12	0	0	0	0	0	0	82	142	0	0	0	0	0	0	47	177	0	0	0	0	0	0	198	24	0	0	0	0	0	0	215	7	0	0	0	1	0	0	3	3	0	0	1	4	0	0	0	7	0	0	0	1	2	0	3	3	0	0	2	2	0	0	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	
229233	0	0	0	0	0	12	7	0	0	0	0	0	0	4	17	0	0	0	0	0	0	6	17	0	0	0	0	0	0	0	23	0	0	0	0	0	0	219	0	0	0	0	0	0	0	125	92	0	0	0	0	0	0	141	76	0	0	0	0	0	0	63	155	0	0	2	1	0	0	5	1	0	0	0	4	0	0	0	6	0	0	1	1	0	0	2	3	0	0	0	5	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	
229235	0	0	0	0	0	4	17	0	0	0	0	0	0	11	12	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	22	0	0	0	0	0	0	191	27	0	0	0	0	0	0	127	90	0	0	0	0	0	0	121	97	0	0	0	0	0	0	53	164	0	0	2	3	0	0	1	4	0	0	0	2	0	0	1	5	0	0	1	3	0	0	1	4	0	0	0	4	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	3	0	0	0	1	0	
229249	0	0	0	0	0	6	17	0	0	0	0	0	0	5	20	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	27	0	0	0	0	0	0	162	55	0	0	0	0	0	0	66	149	0	0	0	0	0	0	18	197	0	0	0	0	0	0	210	6	0	0	1	1	0	0	0	5	0	0	2	0	0	0	0	4	0	0	0	3	0	0	0	5	0	0	0	2	0	0	4	1	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	
229889	0	0	0	0	0	0	10	1	0	0	0	0	0	0	14	0	0	0	0	0	0	3	12	0	0	0	0	0	0	0	15	0	0	0	0	0	0	159	64	0	0	0	0	0	0	176	49	0	0	0	0	0	0	163	65	0	0	0	0	0	0	50	177	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	7	1	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	
229904	0	0	0	0	0	0	16	0	0	0	0	0	0	7	10	1	0	0	0	0	0	10	10	0	0	0	0	0	0	10	13	0	0	0	0	0	0	79	148	0	0	0	0	0	0	151	73	0	0	0	0	0	0	114	110	0	0	0	0	0	0	205	15	0	0	0	0	0	0	0	8	0	1	0	0	0	0	1	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
230508	2	0	0	0	0	0	0	86	2	0	0	17	0	0	0	0	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	72	0	0	0	0	0	0	41	0	1	2	24	0	0	0	0	9	14	0	0	0	0	0	0	4	29	0	0	0	0	0	0	117	0	0	0	0	0	0	6	6	24	24	0	0	0	0	0	5	99	0	0	0	0	0	0	1	90	0	0	0	0	0	0	120	0	0	0	0	0	0	7	6	0	0	0	1	2	27	13	8	0	0	0	0	0	60	5	0	0	0	0	0	5	53	0	
235702	1	16	0	0	0	0	0	0	7	0	0	0	0	0	0	4	158	0	0	0	0	0	0	34	7	0	0	0	0	0	9	46	2	0	0	0	0	0	0	3	5	0	0	0	0	0	0	3	179	0	0	0	0	0	0	13	35	0	0	0	0	0	0	2	3	0	0	0	0	0	1	1	10	0	0	0	0	0	0	3	196	0	0	0	0	0	0	0	0	0	0	0	0	0	5	21	5	0	0	0	0	0	0	0	30	2	0	0	0	0	0	0	155	0	0	0	0	0	0	14	5	0	0	0	0	0	0	20	
237603	0	0	0	1	26	0	1	0	0	0	0	0	73	21	21	0	0	0	0	8	13	4	23	0	0	0	1	0	3	0	10	2	0	0	0	16	16	0	0	0	0	0	17	66	46	0	7	0	1	0	10	0	0	0	48	2	0	0	1	4	0	2	31	10	0	0	4	12	2	0	0	0	0	0	42	46	0	0	0	0	0	0	99	0	0	0	0	0	0	2	54	31	0	0	2	1	0	0	23	10	0	0	0	0	0	0	0	36	6	0	0	0	0	0	1	0	9	0	0	0	0	0	0	1	129	0	0	0	
242411	1	0	85	0	0	0	6	2	0	3	29	3	0	2	30	7	0	0	0	0	61	17	0	0	0	0	0	0	5	14	0	0	0	0	36	0	0	0	0	0	0	0	30	33	61	0	0	0	0	0	0	0	56	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	145	2	0	0	0	0	0	0	17	2	0	0	0	0	0	0	17	12	0	0	0	0	0	0	148	0	0	0	0	0	0	0	52	18	0	0	0	0	0	0	5	6	8	0	0	0	0	5	25	6	0	0	
244846	6	0	0	0	1	0	0	0	41	8	4	0	0	0	0	2	0	0	0	14	42	0	0	0	0	1	1	6	8	0	0	0	35	31	0	0	0	0	0	0	41	36	5	2	21	0	0	0	0	0	0	25	60	0	0	0	3	5	1	3	0	0	0	0	105	0	0	0	0	0	0	2	6	0	0	30	41	25	0	1	0	0	0	8	35	11	0	0	0	0	0	0	4	7	11	1	31	0	0	0	18	30	5	0	0	0	2	2	57	53	0	0	0	16	8	1	9	10	0	0	0	54	9	0	0	1	1	0	
247220	0	0	0	0	34	5	2	0	0	0	0	0	60	6	1	0	2	0	0	0	56	10	0	8	6	0	0	0	0	0	4	56	0	0	0	0	29	21	4	0	0	0	0	0	82	33	0	0	60	0	0	0	11	0	1	2	32	17	0	0	0	0	0	0	0	0	3	2	19	0	7	0	6	10	3	20	23	0	0	0	98	2	0	0	0	0	0	0	4	10	1	0	0	0	0	0	0	0	42	19	2	0	0	0	0	105	4	2	0	0	0	0	0	51	7	0	0	0	0	0	0	0	6	13	0	0	0	0	
248882	0	3	9	0	0	1	1	0	1	13	0	0	0	0	0	2	0	0	9	1	0	0	0	0	24	1	0	0	0	0	0	2	0	6	37	0	0	0	0	0	1	8	27	0	0	0	0	0	0	28	15	0	0	0	0	0	8	26	5	0	0	0	0	0	0	70	63	0	0	20	0	0	0	126	9	0	0	16	10	0	0	30	61	21	18	28	0	0	1	20	13	17	0	0	0	0	0	1	25	2	0	44	10	0	1	0	19	0	0	19	25	0	1	5	9	0	0	13	10	1	3	38	4	0	0	0	12	0	
248900	6	0	0	3	11	0	0	0	119	0	0	0	0	0	0	0	13	0	0	1	8	2	1	7	14	0	0	1	3	0	0	5	9	30	13	1	1	0	0	0	91	0	0	0	5	0	0	1	29	0	0	0	17	0	0	1	15	0	0	6	3	0	0	5	36	20	0	0	0	0	0	0	16	0	0	0	7	15	2	0	10	0	0	0	0	6	9	39	13	0	0	13	6	0	0	5	3	28	0	0	0	2	5	0	0	60	6	2	10	11	0	0	18	109	4	0	2	0	0	18	19	40	30	5	0	0	0	0	
249221	0	1	13	0	0	0	0	0	0	5	5	1	0	0	0	0	0	6	9	0	0	0	0	0	0	1	17	0	0	0	0	0	0	7	50	0	0	0	0	0	0	9	56	0	0	0	0	0	0	9	49	0	0	0	0	0	0	12	50	0	0	0	0	0	0	66	109	0	0	0	0	0	0	113	59	0	0	0	0	0	0	64	107	0	0	0	0	0	0	111	56	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	2	0	0	2	0	0	0	1	1	1	0	0	0	0	0	0	5	0	0	0	0	0	
249606	0	0	0	6	43	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	118	3	0	0	0	0	0	0	14	9	0	0	0	0	0	11	34	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	63	6	0	0	0	0	1	0	0	4	6	0	0	0	0	24	51	0	0	0	0	0	0	0	124	0	0	0	0	0	2	2	7	0	0	0	0	0	4	4	0	0	0	0	0	0	0	33	119	0	0	0	0	19	21	3	37	0	0	0	0	43	18	0	0	0	0	0	0	9	51	0	0	0	0	0	
249972	0	1	3	1	0	0	0	0	0	0	3	1	0	0	0	0	0	5	1	0	0	0	0	0	0	1	9	0	0	0	0	0	0	27	21	0	0	0	0	0	0	19	37	0	0	0	0	0	0	36	30	0	0	0	0	0	0	19	37	0	0	0	0	0	0	167	9	0	0	0	0	0	0	125	47	0	0	0	0	0	0	113	54	0	0	0	0	0	0	73	102	0	0	0	0	0	0	0	9	0	0	3	5	0	0	0	7	0	0	1	7	0	0	6	0	0	0	0	10	0	0	2	2	0	0	0	11	0	
250712	1	0	1	1	0	0	0	0	0	2	5	1	0	0	0	0	0	0	2	2	0	0	0	0	1	1	0	0	0	0	0	0	0	31	6	0	0	0	0	0	0	7	27	0	0	0	0	0	0	6	35	0	0	0	0	0	0	10	33	0	0	0	0	0	0	105	76	0	0	0	0	0	0	51	127	0	0	0	0	0	0	171	12	0	0	0	0	0	0	153	33	0	0	0	0	0	0	2	17	0	0	1	4	0	0	7	12	0	0	4	1	0	0	15	0	0	0	0	9	0	0	5	6	0	0	8	5	0	
250724	1	1	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	5	2	0	0	0	0	0	1	1	1	0	0	0	0	0	10	33	0	0	0	0	0	2	40	3	0	0	0	0	0	0	21	31	0	0	0	0	0	0	20	37	0	0	0	0	0	0	150	33	0	0	0	0	0	0	171	7	0	0	0	0	0	0	45	124	0	0	0	0	0	0	65	105	0	0	0	0	0	0	5	6	0	0	8	5	0	0	0	8	0	0	3	10	0	0	3	3	0	0	0	12	0	0	0	5	1	0	10	3	0	
250730	0	4	4	0	0	0	0	0	0	0	2	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	42	6	0	0	0	0	0	0	1	57	0	0	0	0	0	0	38	20	0	0	0	0	0	0	9	56	0	0	0	0	0	0	133	43	0	0	0	0	0	0	9	164	0	0	0	0	0	0	120	52	0	0	0	0	0	0	30	131	0	0	0	0	0	0	1	5	0	0	1	11	0	0	1	5	0	0	5	8	0	0	0	4	0	0	5	4	0	0	0	5	0	0	3	5	0	
250732	0	0	5	2	0	0	0	0	0	1	2	1	0	0	0	0	0	5	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	22	32	0	0	0	0	0	0	21	39	0	0	0	0	0	0	28	33	0	0	0	0	0	0	21	44	0	0	0	0	0	0	47	128	0	0	0	0	0	0	67	108	0	0	0	0	0	0	93	73	0	0	0	0	0	0	16	148	0	0	0	0	0	0	3	3	0	0	0	12	0	0	0	6	1	0	10	3	0	0	0	4	0	0	4	5	0	0	2	2	0	0	1	7	0	
251204	0	0	0	0	24	4	0	0	0	0	0	0	24	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	21	16	2	0	0	0	1	26	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	1	93	0	0	0	0	0	3	0	1	0	0	0	0	0	2	12	28	0	0	0	0	0	0	0	128	0	0	0	0	3	4	3	23	0	0	0	0	5	10	0	0	0	0	0	0	0	0	24	34	4	0	0	0	0	63	35	23	0	0	0	0	89	16	0	0	0	0	0	0	14	84	0	0	0	0	0	
