108590	4	0	0	0	0	0	0	18	0	0	0	0	19	11	21	16	0	23	0	0	4	0	0	0	3	14	14	0	0	0	0	2	0	1	4	0	1	0	1	0	21	0	0	0	0	0	1	4	11	6	0	0	53	38	0	0	4	0	0	0	0	63	62	0	0	0	0	0	0	0	31	1	0	0	0	0	12	11	6	2	0	7	3	4	50	16	0	0	112	91	0	0	0	0	2	0	0	0	0	0	0	0	0	42	0	0	0	11	4	0	13	3	10	4	12	8	0	0	0	0	12	0	0	0	1	29	18	54	
108811	6	1	0	1	1	0	0	0	0	16	19	0	0	0	0	0	0	3	8	5	2	0	0	0	0	1	0	1	0	2	1	0	37	0	0	0	0	6	0	7	0	7	2	0	28	117	0	1	0	1	0	0	10	42	54	0	0	0	0	0	0	11	81	1	1	0	0	11	17	12	0	0	14	5	15	20	32	0	0	5	11	8	57	14	0	0	0	27	1	9	35	24	0	0	0	9	0	0	0	16	0	0	0	0	0	4	33	6	3	1	0	2	6	25	0	0	3	12	3	2	0	9	14	4	41	6	1	0	
108878	0	1	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	3	22	0	0	0	0	1	0	4	13	0	0	0	0	0	0	0	3	11	19	13	0	0	0	0	9	4	6	4	0	0	1	3	3	12	26	0	0	0	4	2	50	29	0	0	0	0	2	39	9	3	10	1	0	0	0	12	7	40	46	0	0	0	0	0	7	31	44	0	0	0	5	27	10	39	5	0	15	34	24	0	0	0	0	4	0	0	121	28	0	0	0	0	0	0	2	73	3	3	24	0	6	1	5	4	0	0	48	3	
108904	0	0	0	12	0	0	1	32	2	0	0	0	0	0	0	16	3	1	0	0	0	0	2	2	0	0	1	1	0	0	0	0	0	1	0	25	3	0	0	7	25	2	0	0	0	0	0	31	3	7	5	0	1	25	3	1	0	0	0	1	0	13	35	0	12	6	0	2	6	6	0	4	16	5	0	1	32	15	0	2	0	0	1	0	6	81	0	0	9	21	0	0	0	12	32	4	38	0	0	0	14	0	2	17	0	0	0	1	72	2	0	0	59	17	0	0	2	0	0	0	22	204	0	0	0	0	0	0	
109016	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	4	9	0	0	0	0	1	2	4	6	0	1	1	1	0	1	0	0	1	5	0	2	2	1	0	4	0	16	45	0	1	11	29	0	0	0	9	19	39	11	27	18	12	0	0	0	0	0	0	0	5	30	0	0	0	89	33	0	1	3	0	0	0	4	121	0	0	0	0	0	1	0	22	10	12	54	0	0	0	0	9	4	8	3	0	0	0	64	0	0	0	0	0	18	23	0	0	0	0	0	24	34	4	0	0	0	0	71	52	0	0	
109045	0	13	15	2	0	0	0	0	0	16	15	0	0	0	0	0	6	35	3	0	0	0	0	0	4	5	18	3	0	0	0	0	6	0	0	133	42	0	0	0	81	54	18	9	0	14	0	31	10	4	10	32	37	0	0	3	0	0	13	11	0	0	0	0	21	2	3	0	75	9	0	2	9	0	0	0	0	55	16	9	8	0	0	0	0	15	2	21	1	0	3	1	0	4	0	0	3	0	1	0	0	3	9	10	6	0	0	0	0	10	2	0	30	0	0	0	0	0	0	9	7	0	0	0	3	0	0	0	
109395	4	1	0	0	6	8	12	0	0	21	1	0	0	6	0	0	2	12	13	0	0	5	12	7	0	0	32	10	7	0	2	0	19	0	0	0	0	9	3	4	0	0	0	0	56	43	0	0	3	26	8	0	0	15	54	0	1	0	4	0	2	12	56	6	0	0	0	4	17	14	0	0	30	6	3	3	12	0	0	0	61	39	14	10	8	18	1	17	0	5	33	18	20	5	0	0	0	0	2	10	0	0	8	0	7	7	10	0	0	0	0	8	2	0	0	4	5	21	13	14	0	0	2	11	9	31	0	0	
109397	4	16	0	0	6	0	0	0	0	11	5	0	0	11	5	2	2	7	34	0	3	0	8	4	0	0	7	17	4	0	0	0	11	0	0	0	45	13	2	2	1	14	0	0	10	53	14	0	2	10	12	0	0	7	73	0	0	0	0	0	6	12	24	5	0	1	2	6	24	9	0	0	89	20	1	0	0	0	0	16	0	23	35	24	22	19	1	0	0	5	10	4	36	6	0	0	0	0	12	8	0	0	0	0	8	6	0	0	0	0	13	21	0	0	0	13	10	32	0	0	0	8	3	2	13	19	0	0	
109493	66	11	0	0	0	0	87	42	0	0	10	47	60	45	10	0	0	0	0	0	24	4	0	0	0	20	10	4	3	0	0	0	0	3	3	0	0	0	36	0	0	0	0	0	4	23	20	5	13	9	13	16	5	4	0	9	10	1	3	6	0	0	0	4	4	0	5	0	0	0	0	0	1	3	11	1	0	0	0	0	5	14	0	0	2	4	6	3	0	63	2	0	4	0	0	0	1	0	0	11	2	0	0	2	4	1	1	0	0	0	0	0	33	2	0	0	0	13	6	3	4	0	0	0	9	135	0	0	
109613	15	22	6	0	0	0	0	0	0	3	17	0	4	5	7	0	0	0	2	5	11	5	4	0	0	1	2	0	0	0	2	1	17	0	0	0	30	62	0	7	4	8	8	1	7	50	37	0	0	0	12	1	0	43	30	1	0	0	0	0	0	0	74	7	0	0	18	31	25	0	0	0	17	16	26	0	0	0	0	26	3	2	57	27	0	0	0	3	11	8	8	6	12	0	2	10	0	0	6	13	2	0	0	0	0	18	10	0	1	1	2	3	1	2	9	0	15	16	2	0	8	41	2	3	10	0	0	0	
109647	0	0	0	0	4	6	27	0	0	0	0	0	2	8	35	0	0	0	0	2	4	4	26	0	0	0	0	0	0	0	0	1	4	4	0	0	1	6	71	7	0	0	0	2	8	24	47	0	1	4	5	0	0	3	37	2	0	0	0	2	2	2	29	0	0	10	3	11	33	15	4	0	0	0	21	7	4	0	25	1	0	0	32	8	0	6	76	0	0	0	3	0	2	6	91	5	4	5	38	15	10	0	0	0	0	0	37	2	5	0	19	0	1	0	21	5	0	0	16	1	0	2	21	12	2	11	10	0	
110580	0	0	1	2	0	0	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	30	16	0	4	1	4	0	0	0	24	6	0	0	0	0	0	0	0	1	0	0	0	0	34	0	0	0	0	112	0	5	17	4	1	0	30	170	5	0	0	0	0	0	0	0	1	1	0	0	0	0	16	5	2	8	2	0	0	0	129	13	0	0	0	0	6	34	1	10	1	0	27	13	7	0	1	1	0	0	0	0	0	0	1	0	2	0	0	0	0	5	0	0	1	1	0	0	91	9	0	0	0	0	0	83	48	0	
110994	13	0	0	0	0	0	5	0	9	14	0	0	14	26	0	0	2	0	0	0	0	44	48	2	0	4	11	5	8	13	60	5	3	0	0	0	3	8	4	4	0	2	1	1	64	16	0	0	57	71	0	0	0	5	0	0	1	4	59	23	0	0	17	3	0	0	0	8	9	0	4	2	8	5	5	7	2	0	0	0	40	0	0	0	0	22	15	40	0	0	2	3	32	47	0	0	0	0	0	0	0	0	17	11	1	8	11	0	0	0	0	7	5	4	0	0	1	0	1	2	0	0	8	26	5	0	0	0	
111212	36	12	0	0	0	9	0	4	0	6	10	0	4	83	23	0	0	0	1	2	11	48	30	0	0	0	0	0	0	0	53	1	3	0	0	12	31	30	0	3	18	9	0	5	33	0	0	13	0	0	52	27	0	2	6	6	1	8	12	0	0	0	34	8	0	0	4	21	3	0	0	0	4	17	39	0	1	1	0	3	5	11	12	3	2	15	3	10	0	13	19	10	35	0	0	0	0	0	2	6	0	0	0	0	0	11	10	2	0	0	0	0	0	2	24	5	3	1	1	0	3	22	9	0	0	0	0	0	
111246	0	0	0	0	3	2	60	0	0	0	0	0	7	10	22	0	1	1	2	2	2	7	37	0	0	0	0	0	1	0	21	2	3	12	19	4	3	3	12	6	0	0	4	9	8	20	44	0	0	2	1	0	0	5	77	0	0	0	1	1	2	5	64	0	0	0	11	16	39	17	0	0	0	0	24	3	2	0	19	1	0	0	32	8	0	0	17	0	1	2	31	4	0	0	27	4	3	5	9	2	4	7	8	40	0	0	21	2	6	31	15	0	0	0	16	5	0	10	13	2	0	0	0	17	4	5	13	0	
111268	1	1	3	2	0	3	11	1	0	0	0	5	4	4	1	1	0	0	0	0	0	21	10	0	0	0	0	0	0	2	15	2	0	1	6	4	6	8	27	3	2	0	0	5	0	7	24	20	1	0	12	30	6	4	10	0	0	0	0	7	11	30	20	16	0	0	0	0	9	21	30	6	0	0	0	0	4	28	34	17	28	28	0	0	1	0	25	9	0	7	73	35	0	0	0	0	0	2	1	0	4	11	25	5	32	2	0	1	4	2	0	18	45	12	0	0	0	0	37	39	0	6	18	0	0	8	10	1	
111287	0	1	3	3	4	2	7	0	0	0	0	2	41	10	0	0	0	0	0	0	27	16	0	0	0	0	0	0	0	1	3	79	0	0	0	2	6	32	17	0	0	0	0	8	10	37	5	9	0	0	5	20	9	0	2	8	41	2	0	0	0	1	0	23	0	0	0	13	0	2	50	0	0	1	15	13	0	0	21	0	9	37	7	0	0	0	4	3	10	54	3	0	2	0	0	0	0	11	11	58	0	0	0	0	19	38	0	0	0	0	0	2	41	25	0	0	0	0	0	10	1	12	7	24	44	0	0	0	
111317	0	0	0	2	0	0	9	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	57	8	15	5	3	0	0	0	2	24	0	0	9	7	2	0	2	0	0	0	0	1	0	0	0	2	0	179	0	0	0	0	0	0	0	134	2	0	0	0	0	0	0	0	23	92	10	1	0	0	13	1	0	0	0	0	1	8	9	21	0	0	10	63	31	1	0	0	0	0	10	0	17	29	1	0	0	8	136	0	0	0	30	0	0	0	0	0	0	0	
111412	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	2	1	1	3	0	16	41	0	2	3	1	4	0	0	11	23	50	0	0	3	1	0	0	0	0	0	0	0	5	38	0	0	0	65	41	3	2	8	14	0	0	11	186	0	0	0	0	0	0	0	0	0	6	9	6	0	0	0	7	2	13	10	0	0	0	121	0	0	0	0	0	6	22	5	0	0	0	0	9	25	7	5	3	0	0	0	14	3	1	16	13	2	0	0	0	0	0	4	3	0	1	0	3	28	9	0	0	5	0	0	63	26	0	
111919	0	0	34	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	43	0	0	0	17	1	0	0	78	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	13	0	0	0	0	0	2	0	0	0	0	0	66	3	0	0	2	0	0	0	72	9	1	0	77	0	0	0	0	28	0	0	35	30	0	0	0	0	13	76	29	30	0	0	0	0	7	1	2	18	0	0	3	11	8	1	0	0	0	0	0	97	7	0	17	105	0	0	0	0	
112041	0	0	0	0	1	46	25	0	0	0	0	0	1	19	44	5	0	0	0	0	4	15	25	0	0	1	3	2	3	2	25	0	2	58	9	0	0	0	0	0	2	10	34	6	3	3	0	0	0	0	4	11	11	13	9	0	0	0	13	4	0	4	52	0	0	0	0	0	6	10	12	4	0	2	7	5	32	16	0	0	0	0	37	3	0	4	12	0	0	0	16	0	0	0	17	0	0	6	0	0	26	77	9	0	9	10	0	0	0	9	14	42	0	0	0	1	9	55	5	0	0	0	9	2	0	5	46	1	
112191	20	55	0	0	0	7	30	6	12	30	22	29	0	0	0	0	0	0	0	1	3	1	3	5	1	1	1	1	0	0	0	0	7	155	1	0	2	0	0	0	0	11	13	60	80	0	0	0	13	0	0	6	23	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	3	46	75	2	0	0	0	8	81	53	0	0	7	11	2	8	0	0	0	0	0	0	4	1	0	0	0	0	0	1	8	0	0	17	16	0	0	4	1	0	0	10	0	0	4	2	0	0	0	0	0	0	0	0	3	7	9	0	0	0	
112222	0	16	2	0	15	26	17	4	20	15	5	8	0	0	0	32	2	35	16	7	8	0	0	0	21	0	0	8	18	0	0	0	58	96	0	0	0	0	0	1	0	65	4	1	2	0	0	0	0	0	5	11	89	15	0	0	13	1	0	0	0	5	3	16	19	0	0	0	0	0	41	13	0	0	0	0	4	71	7	0	4	8	0	0	71	0	0	0	9	6	2	0	0	0	0	0	0	0	3	1	0	14	15	0	0	0	6	1	0	29	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	3	0	
112629	4	2	63	0	0	0	0	3	23	1	0	0	0	0	0	24	2	0	0	0	0	0	2	27	0	0	0	0	0	0	1	12	0	0	44	43	0	0	0	0	17	75	29	9	0	0	0	24	1	0	0	21	40	3	28	5	0	0	0	0	0	0	33	9	0	0	3	43	2	0	0	0	2	0	28	1	4	25	19	11	0	0	46	14	44	0	1	6	1	0	4	0	0	0	24	21	0	0	0	13	1	0	0	0	0	0	8	8	1	0	0	0	0	0	55	16	0	0	0	0	0	0	70	5	0	0	0	0	
112695	0	0	3	0	0	15	54	0	17	12	0	2	5	14	2	18	6	0	16	27	6	5	0	2	6	8	15	0	0	0	0	2	2	0	14	2	0	0	0	0	4	7	5	0	0	0	7	3	3	61	1	0	3	5	1	0	0	52	1	0	5	28	0	0	3	0	0	0	0	0	0	3	16	4	1	0	0	0	1	0	34	0	0	0	2	94	6	4	0	0	0	0	10	158	0	0	1	0	0	0	0	0	0	15	8	3	1	23	9	0	0	7	0	0	12	19	42	38	0	0	0	0	25	0	5	5	0	0	
112720	0	0	46	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	32	0	0	0	38	1	0	0	77	0	0	0	4	1	0	0	57	0	0	0	0	0	0	0	14	0	0	0	0	0	3	12	0	0	0	0	39	4	1	0	0	0	0	0	51	33	0	1	68	10	0	0	0	28	0	0	14	41	0	0	0	0	0	31	30	48	19	0	4	0	12	7	2	4	0	0	0	14	16	0	3	0	0	0	0	85	0	0	6	123	0	0	0	0	
112856	1	3	2	0	0	0	33	2	0	0	0	1	1	6	28	0	0	0	0	0	0	17	25	0	1	0	0	1	6	9	37	1	0	0	23	8	0	5	89	0	0	0	0	3	2	6	71	5	0	0	5	0	14	20	16	6	0	1	7	4	0	27	23	10	1	2	20	4	0	0	14	1	0	0	13	19	2	19	3	0	0	0	1	17	5	3	49	2	0	0	0	0	10	13	39	6	0	0	0	9	0	11	46	5	0	0	0	32	12	15	5	0	0	0	14	5	4	4	23	0	6	6	1	0	4	0	8	8	
113024	9	91	0	0	0	10	8	37	11	45	19	9	0	0	0	0	0	13	5	15	35	15	0	1	54	9	0	0	0	0	5	21	4	67	0	0	0	0	4	3	0	7	5	8	87	1	0	0	17	4	0	2	46	7	2	0	1	2	4	0	0	0	25	7	0	0	0	0	0	50	38	2	0	1	0	0	45	64	0	0	15	9	0	0	3	0	1	0	0	1	4	0	0	0	1	0	0	0	9	1	0	11	0	0	0	3	2	3	0	1	0	0	0	1	0	0	0	0	1	0	0	6	0	0	0	0	1	0	
113430	6	8	56	0	0	0	0	0	22	24	0	0	0	0	0	15	0	0	0	0	0	0	7	17	0	0	0	0	3	0	2	6	6	9	22	35	0	0	0	5	11	37	29	30	42	13	12	30	0	0	0	0	31	3	35	14	0	0	0	0	1	0	41	4	0	0	15	28	0	0	0	0	2	0	33	13	16	12	7	0	0	0	72	7	0	0	3	1	1	0	7	0	0	0	4	37	0	0	0	11	2	0	0	0	0	0	2	13	1	0	0	0	0	0	56	10	0	0	0	0	1	0	69	5	0	0	0	0	
113498	11	0	1	0	0	12	5	14	5	7	8	24	8	10	5	5	8	17	3	0	0	0	0	4	0	31	26	0	0	0	0	0	0	5	10	0	0	0	0	0	27	32	0	0	0	0	2	0	0	46	1	0	16	36	0	0	0	2	0	0	0	119	0	0	8	4	1	0	0	0	0	0	17	0	0	0	2	71	7	3	0	0	0	0	3	141	0	0	1	0	0	0	0	36	1	0	6	1	0	7	1	0	0	20	0	0	3	53	39	0	0	0	0	0	39	0	4	0	0	0	6	10	9	0	0	0	0	0	
113517	0	21	29	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	62	3	0	0	15	0	0	0	47	0	1	0	64	0	0	0	5	5	0	0	54	0	0	0	0	0	1	36	0	0	0	0	12	1	2	6	16	0	0	0	18	5	0	0	0	0	0	0	25	54	0	1	41	34	0	0	0	20	73	29	0	0	0	0	10	15	0	0	15	48	22	7	0	0	23	11	0	0	0	0	0	8	12	0	5	6	0	0	0	63	
113521	0	0	58	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	17	0	0	0	54	0	1	0	74	0	0	0	6	5	0	0	62	0	0	0	0	0	0	0	16	0	0	0	0	0	2	7	18	0	0	0	21	6	0	0	0	0	0	0	28	62	0	1	47	39	0	0	0	23	0	0	4	39	0	0	0	0	0	0	17	55	25	8	0	0	26	12	0	0	0	0	0	9	14	0	6	7	0	0	0	72	0	0	0	106	19	0	0	0	
113639	2	16	0	0	2	36	18	0	0	14	15	0	0	32	7	0	2	9	0	2	3	3	35	5	0	0	0	1	3	15	41	0	7	39	0	0	0	0	7	1	0	8	22	4	14	8	3	1	0	0	2	11	22	10	2	0	0	0	13	5	0	0	15	0	0	0	0	0	0	23	5	7	0	0	0	0	5	52	7	10	2	3	24	2	4	4	1	5	0	0	23	1	3	7	3	1	0	5	3	23	48	10	0	0	16	50	2	3	5	9	5	13	0	0	0	0	0	71	4	9	0	0	3	0	0	22	29	1	
113646	3	11	9	2	0	2	42	6	0	0	0	0	8	23	42	0	1	3	3	2	0	0	60	0	0	0	0	1	1	5	29	1	0	0	7	13	38	12	0	0	0	0	10	11	2	0	17	0	0	0	28	7	0	5	14	0	0	0	24	0	0	0	60	4	3	4	18	3	3	3	1	19	0	0	33	1	6	14	2	0	0	0	14	5	0	0	9	2	0	1	3	11	4	5	10	0	7	0	2	0	6	60	5	20	0	0	1	0	0	48	21	1	0	2	5	0	0	11	48	4	0	0	0	12	0	10	41	0	
113663	0	0	0	2	0	14	23	5	0	0	3	1	5	8	28	0	0	0	3	0	3	11	24	10	4	0	9	19	3	11	0	5	0	0	4	0	5	17	45	0	0	1	0	0	7	10	28	9	0	0	0	6	3	38	23	3	9	4	0	0	3	4	47	12	0	0	0	21	5	12	9	0	0	0	1	0	4	0	35	7	12	0	0	1	12	13	1	6	65	21	0	0	0	0	0	40	0	11	8	8	5	3	10	1	3	3	52	0	0	0	9	4	3	6	1	2	0	0	9	6	0	5	8	1	0	0	70	16	
113697	7	0	0	11	7	4	0	5	18	0	0	0	0	0	0	45	15	8	0	16	4	0	0	5	24	2	0	0	0	33	3	11	12	43	2	3	2	0	1	0	23	10	1	0	13	3	0	0	32	5	0	0	1	5	2	11	0	0	0	1	77	6	0	0	14	44	6	4	0	0	0	0	3	0	1	12	51	0	0	0	42	0	0	0	17	0	0	11	4	3	1	5	39	0	0	0	1	0	0	4	5	21	5	26	35	0	0	0	64	0	0	0	24	0	0	16	3	0	0	0	35	2	5	15	0	0	0	0	
113986	0	0	0	0	0	38	0	0	0	0	0	0	0	47	5	0	0	0	0	0	0	42	0	0	0	0	0	0	0	4	9	3	0	0	10	2	7	14	0	0	0	3	8	1	0	13	5	0	1	34	0	0	0	0	8	0	9	38	0	0	0	0	0	0	0	0	116	0	0	0	0	0	12	45	29	0	0	0	0	0	9	86	15	4	7	5	0	12	0	8	34	6	18	19	0	0	0	0	0	9	8	46	0	0	0	0	0	5	11	35	2	0	0	0	0	0	0	74	18	0	0	0	0	0	4	58	0	0	
114297	1	1	5	1	0	0	8	6	13	0	0	11	9	10	8	14	7	32	1	6	0	0	0	2	0	44	9	0	0	1	0	0	0	3	9	0	0	0	0	0	38	19	0	0	0	0	0	0	5	42	1	0	17	61	0	0	0	0	0	0	0	146	0	0	8	3	0	0	0	0	0	4	5	0	1	2	24	33	7	4	0	0	0	0	12	121	0	0	0	2	0	0	1	22	1	0	5	0	0	0	0	0	0	30	0	0	0	64	20	1	0	0	0	2	35	13	0	0	0	0	1	5	34	0	0	0	0	0	
114322	0	0	69	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	6	0	0	0	65	2	1	0	72	0	0	0	7	12	0	0	62	2	0	0	0	0	0	0	16	1	0	0	0	0	2	2	8	16	0	0	11	8	2	0	0	0	0	0	6	89	2	1	17	82	0	0	0	13	0	0	4	25	1	0	0	0	0	10	13	32	16	0	0	0	36	9	0	0	0	0	0	14	6	0	6	29	8	0	3	58	0	0	0	53	47	0	4	0	
114417	22	11	17	1	9	1	0	23	0	0	56	31	0	2	14	1	1	10	3	0	1	0	51	21	0	0	0	0	0	0	4	46	5	31	28	0	0	1	2	13	6	3	30	4	17	18	1	4	20	23	7	12	28	0	0	0	40	5	0	0	0	0	0	4	0	14	15	0	1	0	0	1	0	3	28	7	2	1	1	0	11	31	4	0	0	0	0	0	0	25	19	0	0	0	0	0	0	0	6	2	0	0	1	0	0	0	7	1	0	0	0	0	30	34	16	0	0	0	0	0	15	6	6	6	27	30	1	1	
114438	2	29	1	0	9	20	5	0	0	33	19	0	0	10	5	0	2	9	14	3	2	2	9	5	0	0	3	7	6	15	34	0	9	24	0	0	0	2	9	1	0	5	7	0	3	19	7	1	0	0	8	12	30	13	0	0	0	0	18	2	1	0	15	0	0	0	0	1	13	8	5	8	0	0	0	0	5	74	13	5	2	3	7	1	3	5	6	31	0	0	16	1	5	24	12	0	0	0	0	38	31	0	0	0	18	63	3	3	15	0	0	0	6	0	2	0	26	46	0	3	0	0	1	0	0	30	9	9	
114460	0	0	0	4	3	10	28	0	0	0	4	0	0	12	22	5	0	1	6	3	5	8	26	3	2	0	0	5	0	6	22	19	0	0	11	11	0	5	42	4	0	0	0	0	13	14	50	0	0	0	0	0	9	20	28	5	0	0	0	0	4	26	32	16	0	0	0	20	6	19	3	0	0	0	1	15	4	2	17	1	0	1	1	0	3	10	23	5	31	2	0	1	3	1	0	17	0	0	0	13	6	26	17	0	19	32	26	4	0	0	1	7	5	3	100	7	0	0	2	7	5	4	3	4	0	0	12	4	
114494	0	0	5	12	6	0	4	16	28	2	0	7	4	1	0	8	18	0	0	4	6	1	0	24	36	13	0	7	0	0	0	0	4	26	11	0	0	0	4	3	11	59	4	0	0	0	0	0	5	2	1	0	27	5	2	5	36	2	0	0	33	2	0	15	42	19	0	0	0	0	0	4	6	22	6	23	10	0	0	5	36	0	0	0	55	0	0	0	20	0	0	5	34	0	0	4	15	2	0	0	0	0	0	4	0	0	0	0	52	30	6	13	65	0	0	0	14	0	0	0	3	0	0	32	0	0	0	0	
114619	40	7	0	5	20	11	0	0	13	157	2	0	0	0	0	0	15	54	10	7	7	0	0	0	2	3	0	5	75	21	1	0	84	6	0	1	0	0	0	14	18	0	0	0	0	0	23	9	0	0	0	0	48	40	1	0	15	6	0	1	63	0	0	0	3	9	0	0	0	0	10	7	0	0	2	0	0	34	34	0	0	1	3	0	5	50	0	0	4	5	0	0	0	0	1	0	0	0	0	0	0	4	3	0	0	0	3	0	0	0	0	2	0	0	3	6	1	0	0	0	0	8	0	0	0	0	0	0	
115002	105	85	0	0	0	0	2	0	1	4	74	32	21	0	0	3	0	2	4	5	26	10	15	3	6	0	0	0	0	0	12	31	12	0	0	0	1	27	17	51	0	0	0	6	23	57	0	0	15	3	2	0	36	13	0	0	69	12	3	3	3	0	0	2	4	5	0	0	0	0	0	0	0	0	15	25	0	0	0	0	5	35	13	0	0	0	0	0	9	2	0	0	0	6	7	7	0	0	0	0	0	0	39	0	2	0	2	0	0	0	2	6	0	0	7	0	0	0	0	0	0	0	2	0	0	0	0	0	
115004	36	91	57	33	25	0	2	0	1	8	34	11	18	0	3	9	0	0	0	0	12	12	28	31	7	0	1	0	0	0	1	5	0	0	0	7	21	66	20	11	0	0	1	0	40	48	0	0	93	3	0	0	9	0	0	0	5	14	4	9	13	0	0	2	1	0	1	16	1	0	0	0	0	15	32	13	0	0	0	0	17	28	0	0	0	0	0	8	0	0	0	0	4	8	8	0	0	0	0	0	0	0	23	7	2	1	7	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	
115080	0	0	0	5	0	0	14	8	0	15	8	3	0	0	0	0	0	5	28	3	0	0	0	0	12	9	22	0	0	0	0	0	7	4	12	0	0	0	7	15	24	0	0	0	0	0	0	10	53	23	59	40	0	0	0	15	1	0	0	68	2	0	0	3	0	1	31	0	0	0	0	0	5	1	0	0	2	1	0	7	0	0	0	0	8	0	144	35	1	0	0	39	65	25	0	3	13	23	37	1	0	0	0	0	1	0	2	39	2	0	0	0	0	0	9	2	0	0	2	0	0	0	1	2	1	1	0	0	
115096	0	0	14	2	0	0	0	0	2	7	0	0	0	11	8	19	4	51	1	3	9	0	0	0	2	50	0	0	0	14	0	0	2	0	4	0	0	0	0	0	31	4	2	0	0	0	0	4	20	25	1	0	12	80	6	0	0	0	0	0	5	159	0	0	5	0	0	0	0	0	0	15	4	3	1	13	26	12	1	0	0	0	6	4	26	87	0	0	0	3	7	0	3	11	1	0	0	0	0	0	0	0	0	22	3	0	0	40	16	4	0	11	0	1	19	37	0	0	0	0	1	4	51	0	0	0	0	0	
115281	0	0	0	15	10	26	28	0	0	0	0	0	2	24	41	0	0	0	0	21	11	31	4	0	0	2	7	1	0	5	12	20	0	0	91	7	0	0	0	0	0	0	18	70	2	2	6	0	2	1	1	2	0	0	46	3	11	19	16	0	0	0	2	1	0	1	6	0	2	31	10	0	0	0	3	73	29	6	0	0	6	40	13	0	0	0	0	0	37	19	0	0	0	0	0	0	0	6	6	0	0	5	51	7	3	6	5	1	5	4	0	1	3	23	1	0	0	0	0	0	15	9	0	0	0	0	0	0	
115320	20	31	0	0	0	0	6	27	0	11	16	19	2	0	0	0	0	0	0	0	0	1	3	4	0	0	1	0	0	0	0	0	0	122	0	0	0	0	0	1	0	17	19	79	36	0	0	0	21	0	0	4	10	0	0	6	1	3	3	0	0	0	0	0	0	0	0	0	0	0	64	56	0	0	0	0	147	0	0	0	26	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	6	8	0	0	0	0	59	74	7	2	0	0	28	31	0	2	10	0	0	0	0	0	0	4	0	0	0	0	0	0	1	4	
116035	0	14	4	6	18	0	0	0	8	61	0	0	0	0	1	1	0	21	34	4	9	0	0	1	0	6	2	7	23	10	3	0	4	0	0	3	1	0	10	0	0	0	0	0	1	6	12	8	0	0	0	0	11	44	2	4	2	4	26	10	6	0	0	0	0	0	3	4	1	0	0	0	0	0	3	12	49	30	0	0	6	46	2	0	0	32	14	22	0	0	0	0	3	57	6	16	0	2	13	7	0	0	0	0	0	16	17	34	2	0	0	0	22	15	0	11	44	0	0	0	0	11	60	0	12	25	0	0	
116187	127	41	2	0	2	0	0	0	7	80	1	0	5	2	1	2	0	0	5	33	120	0	0	0	17	3	0	4	23	0	0	2	6	0	0	0	0	0	57	44	0	0	0	0	0	61	89	0	0	0	0	9	43	64	0	0	6	8	2	3	0	0	0	0	3	5	3	1	0	0	0	0	0	1	8	0	0	0	1	0	0	4	1	0	0	0	0	0	4	2	0	0	0	0	0	0	2	1	0	0	14	3	0	0	0	0	0	0	0	12	21	3	5	9	8	0	0	0	0	1	2	1	1	0	0	0	0	0	
116456	6	4	0	0	0	8	0	0	0	1	1	1	8	0	0	0	0	0	2	6	3	25	0	0	0	0	3	2	37	74	0	0	7	0	0	0	0	0	2	0	0	2	0	1	83	36	0	0	0	0	0	0	0	152	0	0	0	0	0	0	8	82	0	0	0	0	0	0	21	49	0	0	0	0	0	0	140	8	0	0	0	0	0	3	13	5	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	13	47	0	0	0	0	0	0	2	8	0	0	0	0	0	1	1	0	0	0	
